"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.998233933791393,"G_1","E_1",-0.224252413698702,"raw"
"2",-0.67153632235539,"G_2","E_2",-0.200977853912093,"raw"
"3",-0.204566021317972,"G_3","E_3",0.366892768736416,"raw"
"4",0.111299327905711,"G_4","E_4",-0.108320843679871,"raw"
"5",0.426719495734912,"G_5","E_5",0.100331158002878,"raw"
"6",0.619997541782858,"G_6","E_6",-0.243245047391056,"raw"
"7",0.716319912041294,"G_7","E_7",0.309572231942448,"raw"
"G_1",-1.04449282895876,"G_1","E_1",-0.234644435593742,"means"
"G_2",-0.702655809767446,"G_2","E_2",-0.210291315577087,"means"
"G_3",-0.214045761301397,"G_3","E_3",0.383894849663662,"means"
"G_4",0.116457020674412,"G_4","E_4",-0.113340511297453,"means"
"G_5",0.446493991222254,"G_5","E_5",0.10498057770597,"means"
"G_6",0.64872868417192,"G_6","E_6",-0.254517201909497,"means"
"G_7",0.749514703959013,"G_7","E_7",0.323918037008146,"means"
"11",-1.08174290195592,"G_1","E_1",-0.215016382649509,"raw.ne"
"21",-0.70325455351105,"G_2","E_2",-0.229990105531935,"raw.ne"
"31",-0.214187654753458,"G_3","E_3",0.366420063988561,"raw.ne"
"41",0.182091848892056,"G_4","E_4",-0.143993751295777,"raw.ne"
"51",0.447774800138241,"G_5","E_5",0.141607457722638,"raw.ne"
"61",0.647043442770624,"G_6","E_6",-0.227679800473628,"raw.ne"
"71",0.722275018419523,"G_7","E_7",0.308652518239665,"raw.ne"
"G_11",-1.07137688554821,"G_1","E_1",-0.212955945417682,"mean.ne"
"G_21",-0.696515476945522,"G_2","E_2",-0.227786179623787,"mean.ne"
"G_31",-0.21213515897145,"G_3","E_3",0.362908770881347,"mean.ne"
"G_41",0.180346917550318,"G_4","E_4",-0.142613902548128,"mean.ne"
"G_51",0.443483909098609,"G_5","E_5",0.140250476107543,"mean.ne"
"G_61",0.640843020348494,"G_6","E_6",-0.225498013523013,"mean.ne"
"G_71",0.715353674467765,"G_7","E_7",0.30569479412372,"mean.ne"
