"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.388187951788043,"G_1","E_1",0.344155483018166,"raw"
"2",-0.586991008813388,"G_2","E_2",-0.34841535388296,"raw"
"3",0.634977114831602,"G_3","E_3",-0.183008428204971,"raw"
"4",0.026387179657762,"G_4","E_4",0.557500368753507,"raw"
"5",-0.415435997079536,"G_5","E_5",-0.249197681881046,"raw"
"6",0.39431375755632,"G_6","E_6",-0.276952449114512,"raw"
"7",0.334936905635298,"G_7","E_7",0.155918061311831,"raw"
"G_1",-0.429636061589832,"G_1","E_1",0.380902100689617,"means"
"G_2",-0.649665977662603,"G_2","E_2",-0.385616812037048,"means"
"G_3",0.70277571871905,"G_3","E_3",-0.202548842563405,"means"
"G_4",0.0292046259869834,"G_4","E_4",0.617026524555608,"means"
"G_5",-0.459793470677706,"G_5","E_5",-0.275805341478377,"means"
"G_6",0.436415939873589,"G_6","E_6",-0.306523576883673,"means"
"G_7",0.370699225350518,"G_7","E_7",0.172565947717278,"means"
"11",-0.467628586310538,"G_1","E_1",0.410199441917277,"raw.ne"
"21",-0.650071177296146,"G_2","E_2",-0.409329411573911,"raw.ne"
"31",0.739709376682453,"G_3","E_3",-0.24793873938188,"raw.ne"
"41",0.0689877410778812,"G_4","E_4",0.59025084144745,"raw.ne"
"51",-0.418420963187783,"G_5","E_5",-0.282632419474046,"raw.ne"
"61",0.398883521184609,"G_6","E_6",-0.26766647234835,"raw.ne"
"71",0.328540087849532,"G_7","E_7",0.207116759413467,"raw.ne"
"G_11",-0.463147442417993,"G_1","E_1",0.40626862421774,"mean.ne"
"G_21",-0.643841741006015,"G_2","E_2",-0.405406931113097,"mean.ne"
"G_31",0.732620964526696,"G_3","E_3",-0.245562817121707,"mean.ne"
"G_41",0.068326652334285,"G_4","E_4",0.584594645417847,"mean.ne"
"G_51",-0.414411361126249,"G_5","E_5",-0.279924038127325,"mean.ne"
"G_61",0.395061140545099,"G_6","E_6",-0.265101505165175,"mean.ne"
"G_71",0.325391787144176,"G_7","E_7",0.205132021891716,"mean.ne"
