"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.845169644608851,"G_1","E_1",-0.0463827987535037,"raw"
"2",0.509318468525701,"G_2","E_2",-0.207314936479493,"raw"
"3",-0.00128868887930447,"G_3","E_3",0.0555048397811847,"raw"
"4",-0.469242634711732,"G_4","E_4",0.156014678207154,"raw"
"5",-0.883956789543512,"G_5","E_5",0.042178217244662,"raw"
"G_1",1.17604502048073,"G_1","E_1",-0.0645411957918387,"means"
"G_2",0.708711502559627,"G_2","E_2",-0.288476639303377,"means"
"G_3",-0.00179319755403309,"G_3","E_3",0.0772344237084515,"means"
"G_4",-0.652946384752605,"G_4","E_4",0.217092848279405,"means"
"G_5",-1.23001694073372,"G_5","E_5",0.0586905631073592,"means"
"11",1.35263959851738,"G_1","E_1",0.00629479226028987,"raw.ne"
"21",0.737445285823467,"G_2","E_2",-0.22291516306931,"raw.ne"
"31",-0.00175501380904673,"G_3","E_3",-0.0177310861051116,"raw.ne"
"41",-0.879828516742738,"G_4","E_4",0.20001968025022,"raw.ne"
"51",-1.20850135378904,"G_5","E_5",0.0343317766639236,"raw.ne"
"G_11",1.32796932882176,"G_1","E_1",0.00617998398252407,"mean.ne"
"G_21",0.723995306903014,"G_2","E_2",-0.218849499755752,"mean.ne"
"G_31",-0.00172300479198622,"G_3","E_3",-0.0174076956937377,"mean.ne"
"G_41",-0.863781665225363,"G_4","E_4",0.196371598779284,"mean.ne"
"G_51",-1.18645996570743,"G_5","E_5",0.0337056126876812,"mean.ne"
