"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.590880552699997,"G_1","E_1",-0.162041395947488,"raw"
"2",0.21968624466436,"G_2","E_2",0.0701500839651323,"raw"
"3",0.214260722453824,"G_3","E_3",0.172072479240177,"raw"
"4",-0.6709565927196,"G_4","E_4",-0.281593455403573,"raw"
"5",-0.35387092709858,"G_5","E_5",0.201412288145753,"raw"
"G_1",0.82890026452611,"G_1","E_1",-0.227315242228407,"means"
"G_2",0.308180706714665,"G_2","E_2",0.098408084154277,"means"
"G_3",0.300569664559095,"G_3","E_3",0.241387066993661,"means"
"G_4",-0.941232698638482,"G_4","E_4",-0.395025506604128,"means"
"G_5",-0.496417937161388,"G_5","E_5",0.282545597684597,"means"
"11",0.816177537026196,"G_1","E_1",-0.229847359918313,"raw.ne"
"21",0.321595978173846,"G_2","E_2",0.396915877703065,"raw.ne"
"31",0.157131416187186,"G_3","E_3",-0.0153477118050324,"raw.ne"
"41",-0.766731189543346,"G_4","E_4",-0.470692630768115,"raw.ne"
"51",-0.528173741843881,"G_5","E_5",0.318971824788397,"raw.ne"
"G_11",0.801291591072809,"G_1","E_1",-0.225655262951593,"mean.ne"
"G_21",0.315730513697374,"G_2","E_2",0.38967668275406,"mean.ne"
"G_31",0.15426555715183,"G_3","E_3",-0.0150677908343217,"mean.ne"
"G_41",-0.752747076368776,"G_4","E_4",-0.462107850197209,"mean.ne"
"G_51",-0.518540585553237,"G_5","E_5",0.313154221229064,"mean.ne"
