"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.876562410340435,"G_1","E_1",-0.641709358286687,"raw"
"2",0.470601443725664,"G_10","E_10",0.240159122977744,"raw"
"3",-0.660223724475053,"G_2","E_2",0.289463939701015,"raw"
"4",-0.326752806994147,"G_3","E_3",-0.425851613433681,"raw"
"5",0.239417911430701,"G_4","E_4",-0.120332154450249,"raw"
"6",0.0368867469871117,"G_5","E_5",-0.545793593326186,"raw"
"7",-0.0956887738546841,"G_6","E_6",0.020613653006446,"raw"
"8",0.373133829599538,"G_7","E_7",0.110716323383854,"raw"
"9",0.420338504066698,"G_8","E_8",0.157068061849459,"raw"
"10",0.418849279854524,"G_9","E_9",0.915665618578203,"raw"
"G_1",-0.910741932816783,"G_1","E_1",-0.666731329541814,"means"
"G_10",0.488951457864404,"G_10","E_10",0.249523572154306,"means"
"G_2",-0.685967620590055,"G_2","E_2",0.300750916094734,"means"
"G_3",-0.339493776466641,"G_3","E_3",-0.442456711509104,"means"
"G_4",0.248753458778449,"G_4","E_4",-0.125024228316406,"means"
"G_5",0.0383250603152606,"G_5","E_5",-0.567075551313985,"means"
"G_6",-0.0994199361291617,"G_6","E_6",0.0214174346972296,"means"
"G_7",0.387683319704353,"G_7","E_7",0.115033450172485,"means"
"G_8",0.436728631201926,"G_8","E_8",0.163192567403169,"means"
"G_9",0.435181338138248,"G_9","E_9",0.951369880159386,"means"
"11",-0.90411221986168,"G_1","E_1",-0.681712071682028,"raw.ne"
"21",0.4818127495205,"G_10","E_10",0.214399398547375,"raw.ne"
"31",-0.660276682593907,"G_2","E_2",0.322334400801033,"raw.ne"
"41",-0.378850878362262,"G_3","E_3",-0.443695611012117,"raw.ne"
"51",0.258159117463737,"G_4","E_4",-0.128101100796709,"raw.ne"
"61",0.0453888197637664,"G_5","E_5",-0.544511684802082,"raw.ne"
"71",-0.0808009950805557,"G_6","E_6",0.0515979915782822,"raw.ne"
"81",0.388644163634033,"G_7","E_7",0.0762418939918398,"raw.ne"
"91",0.430043347273107,"G_8","E_8",0.166707169777383,"raw.ne"
"101",0.419992578243194,"G_9","E_9",0.966739613596956,"raw.ne"
"G_11",-0.899880310610496,"G_1","E_1",-0.678521158475237,"mean.ne"
"G_101",0.479557511965657,"G_10","E_10",0.213395851887762,"mean.ne"
"G_21",-0.657186102752144,"G_2","E_2",0.320825639053604,"mean.ne"
"G_31",-0.377077577989009,"G_3","E_3",-0.441618789662164,"mean.ne"
"G_41",0.256950743178479,"G_4","E_4",-0.127501493555848,"mean.ne"
"G_51",0.045176366749618,"G_5","E_5",-0.541962970178321,"mean.ne"
"G_61",-0.0804227870759649,"G_6","E_6",0.0513564750794449,"mean.ne"
"G_71",0.386825023492624,"G_7","E_7",0.0758850259289714,"mean.ne"
"G_81",0.428030428544948,"G_8","E_8",0.165926857777923,"mean.ne"
"G_91",0.418026704496287,"G_9","E_9",0.962214562143865,"mean.ne"
