"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.4123053617207,"G_1","E_1",-0.428928801552385,"raw"
"2",0.126250705987026,"G_2","E_2",-0.134818194684451,"raw"
"3",-0.237257318171243,"G_3","E_3",0.111963321277642,"raw"
"4",0.394793169099666,"G_4","E_4",0.239724997612599,"raw"
"5",0.128518804805253,"G_5","E_5",0.212058677346597,"raw"
"G_1",-0.433181159238232,"G_1","E_1",-0.450646275158053,"means"
"G_2",0.132643017170251,"G_2","E_2",-0.141644293967195,"means"
"G_3",-0.249270103338591,"G_3","E_3",0.117632235246228,"means"
"G_4",0.414782291300343,"G_4","E_4",0.251862726040789,"means"
"G_5",0.135025954106229,"G_5","E_5",0.222795607838232,"means"
"11",-0.438330436253998,"G_1","E_1",-0.430730954516123,"raw.ne"
"21",0.143643443406824,"G_2","E_2",-0.188198098154878,"raw.ne"
"31",-0.267370476248614,"G_3","E_3",0.0229715573997891,"raw.ne"
"41",0.420968527356644,"G_4","E_4",0.359931612390283,"raw.ne"
"51",0.141088941739145,"G_5","E_5",0.23602588288093,"raw.ne"
"G_11",-0.430335897213417,"G_1","E_1",-0.422875019479316,"mean.ne"
"G_21",0.141023586282474,"G_2","E_2",-0.184765625940721,"mean.ne"
"G_31",-0.262494009697637,"G_3","E_3",0.0225525880623496,"mean.ne"
"G_41",0.413290645447348,"G_4","E_4",0.353366959130556,"mean.ne"
"G_51",0.138515675181232,"G_5","E_5",0.231721098227132,"mean.ne"
