"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0487946388910787,"G_1","E_1",-0.414686722579845,"raw"
"2",-0.326068822417134,"G_10","E_10",0.0555179805292125,"raw"
"3",0.257913454179267,"G_2","E_2",-0.314370802247095,"raw"
"4",0.209217022522845,"G_3","E_3",0.0610138024559603,"raw"
"5",-0.00519944560341043,"G_4","E_4",0.165263172274528,"raw"
"6",-0.069694288337691,"G_5","E_5",-0.493192969696362,"raw"
"7",-0.0306490014235768,"G_6","E_6",0.216272112544523,"raw"
"8",-0.164354974723929,"G_7","E_7",0.0845344097634983,"raw"
"9",-0.0906615226258317,"G_8","E_8",0.589459537163458,"raw"
"10",0.268292217320534,"G_9","E_9",0.0501894797921159,"raw"
"G_1",-0.0549389024498031,"G_1","E_1",-0.466904436979223,"means"
"G_10",-0.367127693406766,"G_10","E_10",0.0625088531408807,"means"
"G_2",0.290390141656276,"G_2","E_2",-0.353956648316922,"means"
"G_3",0.235561812781912,"G_3","E_3",0.0686967137660802,"means"
"G_4",-0.00585416433630064,"G_4","E_4",0.186073255309927,"means"
"G_5",-0.0784702540137641,"G_5","E_5",-0.555296259319824,"means"
"G_6",-0.0345083504594084,"G_6","E_6",0.243505285902839,"means"
"G_7",-0.185050696730319,"G_7","E_7",0.0951790564946264,"means"
"G_8",-0.102077700761548,"G_8","E_8",0.663684797065913,"means"
"G_9",0.302075807719722,"G_9","E_9",0.0565093829357024,"means"
"11",-0.00573027154077278,"G_1","E_1",-0.37741932337692,"raw.ne"
"21",-0.256736441915716,"G_10","E_10",0.108424977028711,"raw.ne"
"31",0.319651927013343,"G_2","E_2",-0.443634486142166,"raw.ne"
"41",0.225033444932792,"G_3","E_3",0.0669554164085478,"raw.ne"
"51",-0.00702323713617891,"G_4","E_4",0.237740428856644,"raw.ne"
"61",-0.104597388762719,"G_5","E_5",-0.615553701924522,"raw.ne"
"71",-0.0137539682079247,"G_6","E_6",0.212274741431413,"raw.ne"
"81",-0.219413865324378,"G_7","E_7",0.143679718408632,"raw.ne"
"91",-0.127796499339963,"G_8","E_8",0.602799135654705,"raw.ne"
"101",0.190366300281508,"G_9","E_9",0.064733093654947,"raw.ne"
"G_11",-0.00570725830907334,"G_1","E_1",-0.375903576998291,"mean.ne"
"G_101",-0.255705367701988,"G_10","E_10",0.107989533594568,"mean.ne"
"G_21",0.318368179147824,"G_2","E_2",-0.441852814340661,"mean.ne"
"G_31",0.22412969250651,"G_3","E_3",0.0666865180674604,"mean.ne"
"G_41",-0.00699503125058691,"G_4","E_4",0.236785644160218,"mean.ne"
"G_51",-0.104177317231104,"G_5","E_5",-0.613081588715796,"mean.ne"
"G_61",-0.0136987311646336,"G_6","E_6",0.211422228985276,"mean.ne"
"G_71",-0.218532681582091,"G_7","E_7",0.143102689095689,"mean.ne"
"G_81",-0.12728325831313,"G_8","E_8",0.600378245810647,"mean.ne"
"G_91",0.189601773898272,"G_9","E_9",0.0644731203408885,"mean.ne"
