"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.851316467262489,"G_1","E_1",-0.81884919212104,"raw"
"2",-0.329353337682991,"G_2","E_2",-0.401445584980455,"raw"
"3",0.030479074164562,"G_3","E_3",0.015370802683984,"raw"
"4",0.456351397676845,"G_4","E_4",0.366196089478133,"raw"
"5",0.693839333104062,"G_5","E_5",0.838727884939369,"raw"
"G_1",-1.00866987532204,"G_1","E_1",-0.97020149883888,"means"
"G_2",-0.390229489071033,"G_2","E_2",-0.475646934744377,"means"
"G_3",0.0361126856107463,"G_3","E_3",0.0182118709352716,"means"
"G_4",0.540701284538663,"G_4","E_4",0.433882085125274,"means"
"G_5",0.822085394243661,"G_5","E_5",0.993754477522711,"means"
"11",-0.938799616751783,"G_1","E_1",-0.924358719519013,"raw.ne"
"21",-0.55909760285683,"G_2","E_2",-0.448253342436523,"raw.ne"
"31",-0.0795803545945808,"G_3","E_3",-0.0352935044138042,"raw.ne"
"41",0.545960399279955,"G_4","E_4",0.411117022958514,"raw.ne"
"51",1.03151717492323,"G_5","E_5",0.996788543410817,"raw.ne"
"G_11",-0.921677214183653,"G_1","E_1",-0.907499698881868,"mean.ne"
"G_21",-0.548900438243455,"G_2","E_2",-0.440077823353689,"mean.ne"
"G_31",-0.0781289193323915,"G_3","E_3",-0.0346497998576542,"mean.ne"
"G_41",0.536002839033956,"G_4","E_4",0.403618818821981,"mean.ne"
"G_51",1.01270373272554,"G_5","E_5",0.97860850327123,"mean.ne"
