"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.549302107558022,"G_1","E_1",-0.43156116057854,"raw"
"2",-0.271727041928143,"G_2","E_2",-0.475547140919349,"raw"
"3",-0.404200707119256,"G_3","E_3",-0.143023472615682,"raw"
"4",0.671800164359956,"G_4","E_4",0.395365844215614,"raw"
"5",0.55342969224546,"G_5","E_5",0.654765929897951,"raw"
"G_1",-0.634020094451102,"G_1","E_1",-0.498120149234148,"means"
"G_2",-0.313635069696144,"G_2","E_2",-0.548890017083706,"means"
"G_3",-0.466539936728503,"G_3","E_3",-0.165081754409507,"means"
"G_4",0.775410830942015,"G_4","E_4",0.456342487027228,"means"
"G_5",0.638784269933734,"G_5","E_5",0.755749433700133,"means"
"11",-0.723878227641452,"G_1","E_1",-0.632109739065539,"raw.ne"
"21",-0.283022583836723,"G_2","E_2",-0.528817253293533,"raw.ne"
"31",-0.429990808822454,"G_3","E_3",-0.177009347777387,"raw.ne"
"41",0.791269123477694,"G_4","E_4",0.448764619164728,"raw.ne"
"51",0.645622496822925,"G_5","E_5",0.889171720971722,"raw.ne"
"G_11",-0.710675693040015,"G_1","E_1",-0.620580934380934,"mean.ne"
"G_21",-0.27786064455825,"G_2","E_2",-0.519172360246821,"mean.ne"
"G_31",-0.422148373016261,"G_3","E_3",-0.173780942847423,"mean.ne"
"G_41",0.776837472430806,"G_4","E_4",0.440579775103697,"mean.ne"
"G_51",0.633847238183721,"G_5","E_5",0.872954462371482,"mean.ne"
