"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.386064655687541,"G_1","E_1",0.172953061872338,"raw"
"2",0.253625511309304,"G_10","E_10",-0.10293767768709,"raw"
"3",0.221394585107772,"G_2","E_2",-0.536262658588125,"raw"
"4",0.249746127579582,"G_3","E_3",-0.00887777316573549,"raw"
"5",-0.272874775750231,"G_4","E_4",-0.0377771982663037,"raw"
"6",-0.0154010517966556,"G_5","E_5",-0.0882518273164129,"raw"
"7",-0.233084819156934,"G_6","E_6",0.0466750859445376,"raw"
"8",0.201774122952069,"G_7","E_7",0.18952982193314,"raw"
"9",0.0220078970464952,"G_8","E_8",0.217452126507932,"raw"
"10",-0.0411229416038535,"G_9","E_9",0.147497038765727,"raw"
"G_1",-0.402375048854282,"G_1","E_1",0.180259953080772,"means"
"G_10",0.264340638285127,"G_10","E_10",-0.107286570987786,"means"
"G_2",0.23074802545745,"G_2","E_2",-0.558918591145947,"means"
"G_3",0.260297359018885,"G_3","E_3",-0.00925283979938303,"means"
"G_4",-0.284403142339091,"G_4","E_4",-0.0393732028406218,"means"
"G_5",-0.0160517127838365,"G_5","E_5",-0.0919802753367261,"means"
"G_6",-0.2429321465039,"G_6","E_6",0.0486470069469657,"means"
"G_7",0.210298641391502,"G_7","E_7",0.197537045249263,"means"
"G_8",0.0229376828953502,"G_8","E_8",0.226639006544836,"means"
"G_9",-0.0428602965672035,"G_9","E_9",0.153728468288626,"means"
"11",-0.397200351693163,"G_1","E_1",0.19836103380329,"raw.ne"
"21",0.219433308390849,"G_10","E_10",-0.123035677764587,"raw.ne"
"31",0.227015239197754,"G_2","E_2",-0.595087376744672,"raw.ne"
"41",0.255142559058638,"G_3","E_3",0.0145364106728064,"raw.ne"
"51",-0.26863213920753,"G_4","E_4",0.000930452686566236,"raw.ne"
"61",0.00967344313783123,"G_5","E_5",-0.0941361105714776,"raw.ne"
"71",-0.223874706569652,"G_6","E_6",0.0383955367306821,"raw.ne"
"81",0.216751677324273,"G_7","E_7",0.169272068225667,"raw.ne"
"91",0.00447155322296855,"G_8","E_8",0.198501502065466,"raw.ne"
"101",-0.0427805828619654,"G_9","E_9",0.192262160896265,"raw.ne"
"G_11",-0.395407112956128,"G_1","E_1",0.197465494088339,"mean.ne"
"G_101",0.21844263376751,"G_10","E_10",-0.122480209113922,"mean.ne"
"G_21",0.225990334463673,"G_2","E_2",-0.592400738297979,"mean.ne"
"G_31",0.253990668033317,"G_3","E_3",0.0144707832014169,"mean.ne"
"G_41",-0.267419346832117,"G_4","E_4",0.000926251975785831,"mean.ne"
"G_51",0.00962977048527213,"G_5","E_5",-0.09371111467378,"mean.ne"
"G_61",-0.222863980384865,"G_6","E_6",0.0382221925644369,"mean.ne"
"G_71",0.215773109449296,"G_7","E_7",0.168507856339785,"mean.ne"
"G_81",0.00445136552066564,"G_8","E_8",0.197605328179054,"mean.ne"
"G_91",-0.0425874415466248,"G_9","E_9",0.191394155736864,"mean.ne"
