"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0779372239410891,"G_1","E_1",-0.423521059348336,"raw"
"2",-0.327013449911408,"G_2","E_2",0.294649315047101,"raw"
"3",-0.276726464139687,"G_3","E_3",-0.682781607411143,"raw"
"4",0.0992684529873706,"G_4","E_4",0.481324693818024,"raw"
"5",0.582408685004812,"G_5","E_5",0.330328657894353,"raw"
"G_1",-0.091967542506566,"G_1","E_1",-0.499763643846052,"means"
"G_2",-0.38588266086664,"G_2","E_2",0.347692309731333,"means"
"G_3",-0.326542973517962,"G_3","E_3",-0.805696473738285,"means"
"G_4",0.117138835693941,"G_4","E_4",0.567973132730891,"means"
"G_5",0.687254341197226,"G_5","E_5",0.389794675122113,"means"
"11",0.032024239762318,"G_1","E_1",-0.407924863906073,"raw.ne"
"21",-0.597129654737018,"G_2","E_2",0.00113027314995659,"raw.ne"
"31",-0.230399804001688,"G_3","E_3",-0.754371829193374,"raw.ne"
"41",0.366242424325014,"G_4","E_4",0.827299198072726,"raw.ne"
"51",0.429262794651373,"G_5","E_5",0.333867221876764,"raw.ne"
"G_11",0.031503485711202,"G_1","E_1",-0.401291497212385,"mean.ne"
"G_21",-0.587419582333932,"G_2","E_2",0.00111189349985505,"mean.ne"
"G_31",-0.226653216035798,"G_3","E_3",-0.742104803058923,"mean.ne"
"G_41",0.360286866048739,"G_4","E_4",0.813846282029159,"mean.ne"
"G_51",0.422282446609788,"G_5","E_5",0.328438124742293,"mean.ne"
