"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.820724637250165,"G_1","E_1",-0.878726408604286,"raw"
"2",0.424362691274694,"G_2","E_2",-0.697436688824804,"raw"
"3",0.255308775528913,"G_3","E_3",-0.399501795082926,"raw"
"4",0.0610021075382454,"G_4","E_4",0.0315662230718653,"raw"
"5",-0.182689951114461,"G_5","E_5",0.242630518226325,"raw"
"6",-0.675153634305223,"G_6","E_6",0.699281124532455,"raw"
"7",-0.703554626172326,"G_7","E_7",1.00218702668138,"raw"
"G_1",0.908077950194849,"G_1","E_1",-0.972253103770591,"means"
"G_2",0.469529468644955,"G_2","E_2",-0.771667926164204,"means"
"G_3",0.282482405214275,"G_3","E_3",-0.442022518531379,"means"
"G_4",0.0674948286632369,"G_4","E_4",0.0349259542622368,"means"
"G_5",-0.202134441686864,"G_5","E_5",0.26845474553303,"means"
"G_6",-0.747013188687315,"G_6","E_6",0.773708673231677,"means"
"G_7",-0.778437022343136,"G_7","E_7",1.10885417543923,"means"
"11",0.900755214535641,"G_1","E_1",-0.990397514748519,"raw.ne"
"21",0.498252072614754,"G_2","E_2",-0.813996051269574,"raw.ne"
"31",0.288265540823267,"G_3","E_3",-0.406036946479305,"raw.ne"
"41",0.177878412157728,"G_4","E_4",-0.0025237100026941,"raw.ne"
"51",-0.259265197955098,"G_5","E_5",0.289027348338247,"raw.ne"
"61",-0.820721851984028,"G_6","E_6",0.791463748192366,"raw.ne"
"71",-0.785164190192269,"G_7","E_7",1.13246312596947,"raw.ne"
"G_11",0.892123548622867,"G_1","E_1",-0.980906833673132,"mean.ne"
"G_21",0.493477473076771,"G_2","E_2",-0.806195772286448,"mean.ne"
"G_31",0.285503178971337,"G_3","E_3",-0.402146016719821,"mean.ne"
"G_41",0.176173856911128,"G_4","E_4",-0.00249952604988382,"mean.ne"
"G_51",-0.256780737653956,"G_5","E_5",0.286257686314379,"mean.ne"
"G_61",-0.812857121678472,"G_6","E_6",0.783879389482886,"mean.ne"
"G_71",-0.777640198249675,"G_7","E_7",1.12161107293202,"mean.ne"
