"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.566848498801276,"G_1","E_1",0.00418940035333844,"raw"
"2",-0.720331276177265,"G_10","E_10",0.269717316765548,"raw"
"3",0.644193213928385,"G_2","E_2",-0.0321976486049416,"raw"
"4",-0.0900916755442939,"G_3","E_3",0.406889516316254,"raw"
"5",0.440788555613078,"G_4","E_4",0.00499609292236115,"raw"
"6",-0.00605074506686463,"G_5","E_5",-0.450256666284037,"raw"
"7",-0.206768669480902,"G_6","E_6",-0.165572081207446,"raw"
"8",0.363183087853756,"G_7","E_7",0.211089832380219,"raw"
"9",-0.345660464765192,"G_8","E_8",-0.139332336127179,"raw"
"10",-0.646110525161928,"G_9","E_9",-0.109523426514068,"raw"
"G_1",0.621682062688208,"G_1","E_1",0.00459465811165878,"means"
"G_10",-0.790011854207467,"G_10","E_10",0.295808171291147,"means"
"G_2",0.706508647110572,"G_2","E_2",-0.0353122582855461,"means"
"G_3",-0.0988066102350953,"G_3","E_3",0.446249596364146,"means"
"G_4",0.483427827792402,"G_4","E_4",0.00547938533820486,"means"
"G_5",-0.00663605828001573,"G_5","E_5",-0.493811827369242,"means"
"G_6",-0.226770244984361,"G_6","E_6",-0.181588542946315,"means"
"G_7",0.398315267073759,"G_7","E_7",0.231509411569696,"means"
"G_8",-0.379097609289658,"G_8","E_8",-0.152810520458084,"means"
"G_9",-0.708611427668345,"G_9","E_9",-0.120118073615665,"means"
"11",0.650041552152047,"G_1","E_1",-0.0295985414688334,"raw.ne"
"21",-0.740676192255297,"G_10","E_10",0.212933743917747,"raw.ne"
"31",0.698045316242266,"G_2","E_2",-0.0920135720281021,"raw.ne"
"41",0.0228232700778663,"G_3","E_3",0.542343998627309,"raw.ne"
"51",0.431352181603971,"G_4","E_4",0.0224325168996686,"raw.ne"
"61",-0.0190372014475239,"G_5","E_5",-0.406811240120308,"raw.ne"
"71",-0.237142902562421,"G_6","E_6",-0.208245875643806,"raw.ne"
"81",0.322982053330149,"G_7","E_7",0.270417415075858,"raw.ne"
"91",-0.402040363146324,"G_8","E_8",-0.156395648843169,"raw.ne"
"101",-0.726347713994683,"G_9","E_9",-0.155062796416316,"raw.ne"
"G_11",0.646998880238357,"G_1","E_1",-0.0294599985548882,"mean.ne"
"G_101",-0.737209283655607,"G_10","E_10",0.211937057598312,"mean.ne"
"G_21",0.694777951454312,"G_2","E_2",-0.0915828809278902,"mean.ne"
"G_31",0.0227164404104282,"G_3","E_3",0.539805430366989,"mean.ne"
"G_41",0.429333136569788,"G_4","E_4",0.0223275162440368,"mean.ne"
"G_51",-0.0189480933621225,"G_5","E_5",-0.404907064717377,"mean.ne"
"G_61",-0.236032899599119,"G_6","E_6",-0.207271131991096,"mean.ne"
"G_71",0.32147026009317,"G_7","E_7",0.269151662954169,"mean.ne"
"G_81",-0.400158518951817,"G_8","E_8",-0.15566360233539,"mean.ne"
"G_91",-0.72294787319739,"G_9","E_9",-0.154336988636866,"mean.ne"
