"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.972732877405562,"G_1","E_1",-0.74021134991048,"raw"
"2",-0.151400503367391,"G_2","E_2",-0.234504831039094,"raw"
"3",0.300138611391318,"G_3","E_3",-0.0321606556532041,"raw"
"4",0.493261382946831,"G_4","E_4",0.351862515420287,"raw"
"5",0.330733386434807,"G_5","E_5",0.655014321182494,"raw"
"G_1",-1.15230512089485,"G_1","E_1",-0.876858743914661,"means"
"G_2",-0.179349931917196,"G_2","E_2",-0.277795810090897,"means"
"G_3",0.35554597456079,"G_3","E_3",-0.0380977029370744,"means"
"G_4",0.584320352186814,"G_4","E_4",0.416818417252584,"means"
"G_5",0.391788726064441,"G_5","E_5",0.775933839690049,"means"
"11",-1.14732431993181,"G_1","E_1",-0.910223489764209,"raw.ne"
"21",-0.127898320789226,"G_2","E_2",-0.252273307925863,"raw.ne"
"31",0.255317208007969,"G_3","E_3",-0.101880061768462,"raw.ne"
"41",0.526428642064963,"G_4","E_4",0.438364968378779,"raw.ne"
"51",0.493476790648113,"G_5","E_5",0.826011891079769,"raw.ne"
"G_11",-1.12564552393617,"G_1","E_1",-0.893024735234011,"mean.ne"
"G_21",-0.125481670539249,"G_2","E_2",-0.247506581131479,"mean.ne"
"G_31",0.250492966448341,"G_3","E_3",-0.0999550288577747,"mean.ne"
"G_41",0.516481725627013,"G_4","E_4",0.430082022958702,"mean.ne"
"G_51",0.484152502400065,"G_5","E_5",0.810404322264563,"mean.ne"
