"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.118705202248106,"G_1","E_1",-0.065765557577568,"raw"
"2",-0.408676487902256,"G_2","E_2",-0.419479816645744,"raw"
"3",-0.0493024880062525,"G_3","E_3",-0.117486247112059,"raw"
"4",-0.167555878297893,"G_4","E_4",-0.31251545032353,"raw"
"5",0.150603916442313,"G_5","E_5",0.577819688765047,"raw"
"6",0.0170636097513112,"G_6","E_6",0.0777660566453243,"raw"
"7",0.339162125764702,"G_7","E_7",0.25966132624856,"raw"
"G_1",0.167618021386427,"G_1","E_1",-0.0928644442514706,"means"
"G_2",-0.577072807189679,"G_2","E_2",-0.592327678535459,"means"
"G_3",-0.069617719632599,"G_3","E_3",-0.165896792289526,"means"
"G_4",-0.236597758649678,"G_4","E_4",-0.441288338201344,"means"
"G_5",0.212660692278217,"G_5","E_5",0.815911949220949,"means"
"G_6",0.0240947191029343,"G_6","E_6",0.109809783388176,"means"
"G_7",0.478914852704378,"G_7","E_7",0.366655520668674,"means"
"11",0.0605492225458309,"G_1","E_1",-0.0193618339102437,"raw.ne"
"21",-0.560462390920941,"G_2","E_2",-0.533027239020038,"raw.ne"
"31",-0.00613379935863614,"G_3","E_3",-0.273359889406744,"raw.ne"
"41",-0.279429133854913,"G_4","E_4",-0.526730810946894,"raw.ne"
"51",0.191794917790764,"G_5","E_5",0.780634116060732,"raw.ne"
"61",0.15742097894388,"G_6","E_6",0.111132714773993,"raw.ne"
"71",0.436260204854052,"G_7","E_7",0.460712942449232,"raw.ne"
"G_11",0.0599689975836376,"G_1","E_1",-0.019176295287689,"mean.ne"
"G_21",-0.555091648640419,"G_2","E_2",-0.527919399536691,"mean.ne"
"G_31",-0.00607502100690986,"G_3","E_3",-0.270740363922746,"mean.ne"
"G_41",-0.276751448629432,"G_4","E_4",-0.521683308237293,"mean.ne"
"G_51",0.189957004862338,"G_5","E_5",0.773153534454055,"mean.ne"
"G_61",0.155912461117973,"G_6","E_6",0.110067763441565,"mean.ne"
"G_71",0.432079654712813,"G_7","E_7",0.456298069088799,"mean.ne"
