"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.468248494005846,"G_1","E_1",-0.490564228635954,"raw"
"2",-0.0831996398723951,"G_2","E_2",-0.361223668143251,"raw"
"3",0.109032724221446,"G_3","E_3",-0.11513463450203,"raw"
"4",-0.128142885098047,"G_4","E_4",0.312382249142475,"raw"
"5",0.570558294754843,"G_5","E_5",0.654540282138763,"raw"
"G_1",-0.686745382353145,"G_1","E_1",-0.719474217378189,"means"
"G_2",-0.122022749089931,"G_2","E_2",-0.529779997735436,"means"
"G_3",0.159910220412852,"G_3","E_3",-0.16885944024456,"means"
"G_4",-0.187937677854851,"G_4","E_4",0.458147906237588,"means"
"G_5",0.836795588885075,"G_5","E_5",0.959965749120598,"means"
"11",-0.606490842428259,"G_1","E_1",-0.687160834951853,"raw.ne"
"21",-0.152554830969032,"G_2","E_2",-0.680623685576916,"raw.ne"
"31",0.367694751581444,"G_3","E_3",-0.136514799986409,"raw.ne"
"41",-0.442619100071717,"G_4","E_4",0.679080118769547,"raw.ne"
"51",0.833970021887564,"G_5","E_5",0.825219201745629,"raw.ne"
"G_11",-0.595031143528992,"G_1","E_1",-0.674176869303849,"mean.ne"
"G_21",-0.149672293746321,"G_2","E_2",-0.667763239953041,"mean.ne"
"G_31",0.360747126250292,"G_3","E_3",-0.133935340588679,"mean.ne"
"G_41",-0.434255772451497,"G_4","E_4",0.666248838979036,"mean.ne"
"G_51",0.818212083476518,"G_5","E_5",0.809626610866534,"mean.ne"
