"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.431231514362538,"G_1","E_1",-0.534268721027042,"raw"
"2",0.176200911122718,"G_2","E_2",-0.189030498869467,"raw"
"3",0.320563636406953,"G_3","E_3",0.145324922490873,"raw"
"4",0.127178321884365,"G_4","E_4",-0.0628181503034264,"raw"
"5",-0.192711355051497,"G_5","E_5",0.640792447709063,"raw"
"G_1",-0.549386023368365,"G_1","E_1",-0.680654725545838,"means"
"G_2",0.224478765237484,"G_2","E_2",-0.240823572977382,"means"
"G_3",0.40839589774058,"G_3","E_3",0.18514296521579,"means"
"G_4",0.162024319168781,"G_4","E_4",-0.0800298972619661,"means"
"G_5",-0.24551295877848,"G_5","E_5",0.816365230569396,"means"
"11",-0.404923661744283,"G_1","E_1",-0.927293452125246,"raw.ne"
"21",0.232679497473949,"G_2","E_2",-0.311897528059812,"raw.ne"
"31",0.294394325036295,"G_3","E_3",0.1467391773408,"raw.ne"
"41",0.206885319932961,"G_4","E_4",0.107729482149907,"raw.ne"
"51",-0.329035480698922,"G_5","E_5",0.984722320694352,"raw.ne"
"G_11",-0.398339098338213,"G_1","E_1",-0.912214504885541,"mean.ne"
"G_21",0.228895838850964,"G_2","E_2",-0.306825685528162,"mean.ne"
"G_31",0.289607106400471,"G_3","E_3",0.14435301543267,"mean.ne"
"G_41",0.203521106784697,"G_4","E_4",0.105977666504301,"mean.ne"
"G_51",-0.323684953697918,"G_5","E_5",0.968709508476732,"mean.ne"
