"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.759645603504302,"G_1","E_1",-0.169577437895405,"raw"
"2",0.381677774759688,"G_2","E_2",0.76614387872682,"raw"
"3",-0.0082492453211345,"G_3","E_3",-0.157569078279809,"raw"
"4",-0.37147116546947,"G_4","E_4",-0.400752530215755,"raw"
"5",-0.761602967473386,"G_5","E_5",-0.0382448323358516,"raw"
"G_1",0.852560363735485,"G_1","E_1",-0.190319013848698,"means"
"G_2",0.428362042744357,"G_2","E_2",0.859853464441668,"means"
"G_3",-0.00925823773491986,"G_3","E_3",-0.176841872146687,"means"
"G_4",-0.41690702939493,"G_4","E_4",-0.449769894477809,"means"
"G_5",-0.854757139349993,"G_5","E_5",-0.0429226839684755,"means"
"11",0.814019908597889,"G_1","E_1",-0.0979825242736309,"raw.ne"
"21",0.564327787175889,"G_2","E_2",0.761577760041194,"raw.ne"
"31",-0.0341133018494365,"G_3","E_3",-0.248144605303498,"raw.ne"
"41",-0.694749992993705,"G_4","E_4",-0.357173041841713,"raw.ne"
"51",-0.649484400930639,"G_5","E_5",-0.0582775886223552,"raw.ne"
"G_11",0.800782930351481,"G_1","E_1",-0.0963892063109626,"mean.ne"
"G_21",0.555151114021104,"G_2","E_2",0.749193556490232,"mean.ne"
"G_31",-0.0335585770451358,"G_3","E_3",-0.244109464752669,"mean.ne"
"G_41",-0.683452492223987,"G_4","E_4",-0.351364963028007,"mean.ne"
"G_51",-0.638922975103463,"G_5","E_5",-0.0573299223985941,"mean.ne"
