"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.04597131301433,"G_1","E_1",-0.315800355450906,"raw"
"2",-1.09345429709296,"G_10","E_10",0.587120353645888,"raw"
"3",1.00825563268073,"G_2","E_2",-0.538016266915551,"raw"
"4",0.807236247728907,"G_3","E_3",-0.558715890934822,"raw"
"5",0.299883885439997,"G_4","E_4",-0.0961796446622944,"raw"
"6",-0.0828832734202727,"G_5","E_5",-0.21418394538887,"raw"
"7",-0.377676356192184,"G_6","E_6",0.0629194504027913,"raw"
"8",-0.407681820594798,"G_7","E_7",0.306261780856502,"raw"
"9",-0.485113094971354,"G_8","E_8",0.25850421525383,"raw"
"10",-0.714538236592399,"G_9","E_9",0.508090303193431,"raw"
"G_1",1.13271123950263,"G_1","E_1",-0.341988931825772,"means"
"G_10",-1.18413187511833,"G_10","E_10",0.635808855597498,"means"
"G_2",1.09186788702459,"G_2","E_2",-0.582632683122282,"means"
"G_3",0.87417844003905,"G_3","E_3",-0.605048877991489,"means"
"G_4",0.324752546611138,"G_4","E_4",-0.104155595057778,"means"
"G_5",-0.0897565872044417,"G_5","E_5",-0.23194571327566,"means"
"G_6",-0.408996162925763,"G_6","E_6",0.0681372115734185,"means"
"G_7",-0.441489909506051,"G_7","E_7",0.331659345806069,"means"
"G_8",-0.525342376284107,"G_8","E_8",0.279941358270137,"means"
"G_9",-0.773793202138714,"G_9","E_9",0.550225030025859,"means"
"11",1.18979533500536,"G_1","E_1",-0.421176090766556,"raw.ne"
"21",-1.19189093616931,"G_10","E_10",0.668947353930852,"raw.ne"
"31",1.0882481777623,"G_2","E_2",-0.555861239040263,"raw.ne"
"41",0.90524012046439,"G_3","E_3",-0.549052661922046,"raw.ne"
"51",0.353830612205559,"G_4","E_4",-0.0949044727002863,"raw.ne"
"61",-0.102872440581024,"G_5","E_5",-0.196680743403212,"raw.ne"
"71",-0.393901297574162,"G_6","E_6",0.076367610652372,"raw.ne"
"81",-0.514024701659773,"G_7","E_7",0.316484010913828,"raw.ne"
"91",-0.55647649659273,"G_8","E_8",0.231129321636598,"raw.ne"
"101",-0.777948372860624,"G_9","E_9",0.524746910698698,"raw.ne"
"G_11",1.18422621894366,"G_1","E_1",-0.419204677311759,"mean.ne"
"G_101",-1.18631201115496,"G_10","E_10",0.6658161889787,"mean.ne"
"G_21",1.08315437698196,"G_2","E_2",-0.553259400166504,"mean.ne"
"G_31",0.901002931809966,"G_3","E_3",-0.546482692190054,"mean.ne"
"G_41",0.352174425055062,"G_4","E_4",-0.0944602500615876,"mean.ne"
"G_51",-0.102390922000232,"G_5","E_5",-0.195760133063865,"mean.ne"
"G_61",-0.392057550184584,"G_6","E_6",0.076010154143215,"mean.ne"
"G_71",-0.511618688509524,"G_7","E_7",0.315002633288111,"mean.ne"
"G_81",-0.553871777861734,"G_8","E_8",0.23004746664896,"mean.ne"
"G_91",-0.774307003079613,"G_9","E_9",0.522290709734783,"mean.ne"
