"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0546957054277567,"G_1","E_1",-0.681462226796126,"raw"
"2",0.0732487042330444,"G_10","E_10",0.637541991965008,"raw"
"3",-0.0172308543434963,"G_2","E_2",-0.468905242153877,"raw"
"4",-0.0792805812153629,"G_3","E_3",-0.382802916126014,"raw"
"5",-0.101823781171674,"G_4","E_4",-0.29397402160776,"raw"
"6",-0.140513612344751,"G_5","E_5",-0.0357695750939132,"raw"
"7",0.0924344632531023,"G_6","E_6",0.10708109678781,"raw"
"8",0.126989849049034,"G_7","E_7",0.117567467836561,"raw"
"9",-0.0175084016847736,"G_8","E_8",0.462510856604769,"raw"
"10",0.118379919652635,"G_9","E_9",0.538212568583545,"raw"
"G_1",-0.0969070210114632,"G_1","E_1",-1.20737951570761,"means"
"G_10",0.129778264393165,"G_10","E_10",1.12956391599425,"means"
"G_2",-0.0305287362298761,"G_2","E_2",-0.830782047665728,"means"
"G_3",-0.140465231951069,"G_3","E_3",-0.678230401201606,"means"
"G_4",-0.180406107285762,"G_4","E_4",-0.520847961754445,"means"
"G_5",-0.248954748410276,"G_5","E_5",-0.0633746824926822,"means"
"G_6",0.16377059958543,"G_6","E_6",0.189720747089611,"means"
"G_7",0.224994044300085,"G_7","E_7",0.208299956766285,"means"
"G_8",-0.0310204802493061,"G_8","E_8",0.819452806184713,"means"
"G_9",0.209739416859071,"G_9","E_9",0.953577182787201,"means"
"11",-0.324585493019049,"G_1","E_1",-1.20425405608754,"raw.ne"
"21",0.0521658710399195,"G_10","E_10",1.20520792087434,"raw.ne"
"31",-0.108342601964146,"G_2","E_2",-0.920946347575237,"raw.ne"
"41",0.00824735847676702,"G_3","E_3",-0.828539492846725,"raw.ne"
"51",0.0433452067825378,"G_4","E_4",-0.486293380905325,"raw.ne"
"61",-0.255924805131199,"G_5","E_5",-0.0982695766075735,"raw.ne"
"71",0.0372763916882323,"G_6","E_6",0.158700404784201,"raw.ne"
"81",0.277535986441772,"G_7","E_7",0.118969486248299,"raw.ne"
"91",0.0340901790801096,"G_8","E_8",0.876986512031059,"raw.ne"
"101",0.23619190660502,"G_9","E_9",1.17843853008447,"raw.ne"
"G_11",-0.323066194506626,"G_1","E_1",-1.19861726259139,"mean.ne"
"G_101",0.0519216964480987,"G_10","E_10",1.1995666625904,"mean.ne"
"G_21",-0.107835479010289,"G_2","E_2",-0.916635642241871,"mean.ne"
"G_31",0.00820875478149791,"G_3","E_3",-0.824661319465448,"mean.ne"
"G_41",0.0431423193781336,"G_4","E_4",-0.484017170704584,"mean.ne"
"G_51",-0.254726889068736,"G_5","E_5",-0.0978096028109533,"mean.ne"
"G_61",0.0371019107959673,"G_6","E_6",0.157957570325814,"mean.ne"
"G_71",0.276236914177564,"G_7","E_7",0.118412621670657,"mean.ne"
"G_81",0.0339306120030914,"G_8","E_8",0.872881571016116,"mean.ne"
"G_91",0.235086355001298,"G_9","E_9",1.17292257221126,"mean.ne"
