"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.856028453089153,"G_1","E_1",-0.625687201756013,"raw"
"2",-0.844860409178274,"G_10","E_10",0.280982818075324,"raw"
"3",0.399453785259606,"G_2","E_2",-0.31415483225959,"raw"
"4",0.507521128654856,"G_3","E_3",-0.536403860203234,"raw"
"5",0.604412339699614,"G_4","E_4",0.414270700507526,"raw"
"6",-0.0435472528034671,"G_5","E_5",-0.213926048519054,"raw"
"7",-0.340605834472791,"G_6","E_6",0.0053599924190396,"raw"
"8",-0.137815452263405,"G_7","E_7",0.374659583583634,"raw"
"9",-0.513282072585019,"G_8","E_8",0.376416093123901,"raw"
"10",-0.487304685400266,"G_9","E_9",0.238482755028473,"raw"
"G_1",0.87732070029497,"G_1","E_1",-0.641250103345594,"means"
"G_10",-0.865874870346845,"G_10","E_10",0.28797178625913,"means"
"G_2",0.40938951661568,"G_2","E_2",-0.321968897697775,"means"
"G_3",0.520144850792242,"G_3","E_3",-0.549745991007869,"means"
"G_4",0.619446065394934,"G_4","E_4",0.424574977349605,"means"
"G_5",-0.0446304164161727,"G_5","E_5",-0.219247093973083,"means"
"G_6",-0.349077823460042,"G_6","E_6",0.00549331308518818,"means"
"G_7",-0.141243376496278,"G_7","E_7",0.383978601477136,"means"
"G_8",-0.526049088373286,"G_8","E_8",0.385778801195248,"means"
"G_9",-0.499425558005203,"G_9","E_9",0.244414606658015,"means"
"11",0.907701508892756,"G_1","E_1",-0.598367587842429,"raw.ne"
"21",-0.907971291934495,"G_10","E_10",0.256562993894685,"raw.ne"
"31",0.417262720973304,"G_2","E_2",-0.347226221211363,"raw.ne"
"41",0.525582850418015,"G_3","E_3",-0.587010265424974,"raw.ne"
"51",0.61996029489451,"G_4","E_4",0.453255521761911,"raw.ne"
"61",-0.00354013846390308,"G_5","E_5",-0.213180819362127,"raw.ne"
"71",-0.310090875610346,"G_6","E_6",0.0174711675391536,"raw.ne"
"81",-0.197334938852549,"G_7","E_7",0.345987600405303,"raw.ne"
"91",-0.538226227671982,"G_8","E_8",0.375264646521571,"raw.ne"
"101",-0.513343902645313,"G_9","E_9",0.297242963718267,"raw.ne"
"G_11",0.903603512754348,"G_1","E_1",-0.595666140240651,"mean.ne"
"G_101",-0.903872077807733,"G_10","E_10",0.255404690038283,"mean.ne"
"G_21",0.415378906743079,"G_2","E_2",-0.345658600468502,"mean.ne"
"G_31",0.523210003760464,"G_3","E_3",-0.584360092678373,"mean.ne"
"G_41",0.617161362790119,"G_4","E_4",0.451209210987165,"mean.ne"
"G_51",-0.00352415581584937,"G_5","E_5",-0.21221837282439,"mean.ne"
"G_61",-0.308690909654189,"G_6","E_6",0.0173922905334356,"mean.ne"
"G_71",-0.196444031644101,"G_7","E_7",0.344425571658502,"mean.ne"
"G_81",-0.535796300012962,"G_8","E_8",0.373570440819296,"mean.ne"
"G_91",-0.511026311113175,"G_9","E_9",0.295901002175234,"mean.ne"
