"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.743421230430609,"G_1","E_1",-0.648252455588791,"raw"
"2",-0.0360249985164028,"G_2","E_2",0.127657383360131,"raw"
"3",0.530957002818516,"G_3","E_3",0.62053201733013,"raw"
"4",0.16469810372488,"G_4","E_4",0.0817350902327008,"raw"
"5",0.0837911224036155,"G_5","E_5",-0.181672035334171,"raw"
"G_1",-0.811470428615017,"G_1","E_1",-0.70759036257638,"means"
"G_2",-0.0393225533390106,"G_2","E_2",0.139342525274819,"means"
"G_3",0.579558249101553,"G_3","E_3",0.677332528935925,"means"
"G_4",0.179773774747187,"G_4","E_4",0.0892167266538802,"means"
"G_5",0.091460958105288,"G_5","E_5",-0.198301418288245,"means"
"11",-0.730463205439955,"G_1","E_1",-0.744540185157478,"raw.ne"
"21",0.0227062844788555,"G_2","E_2",0.22812951303113,"raw.ne"
"31",0.582263957233624,"G_3","E_3",0.610048787151291,"raw.ne"
"41",0.0868047203877085,"G_4","E_4",0.144631169699611,"raw.ne"
"51",0.0386882433397676,"G_5","E_5",-0.238269284724554,"raw.ne"
"G_11",-0.717140569979127,"G_1","E_1",-0.730960805116266,"mean.ne"
"G_21",0.022292153351472,"G_2","E_2",0.223968747208375,"mean.ne"
"G_31",0.571644270456201,"G_3","E_3",0.598922343623391,"mean.ne"
"G_41",0.0852215227161602,"G_4","E_4",0.141993297818004,"mean.ne"
"G_51",0.0379826234552932,"G_5","E_5",-0.233923583533504,"mean.ne"
