"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.318457626554121,"G_1","E_1",-0.72565041064184,"raw"
"2",-0.102385562715654,"G_2","E_2",-0.533303969072907,"raw"
"3",0.19903285251136,"G_3","E_3",-0.462818289274234,"raw"
"4",0.205946613056386,"G_4","E_4",0.290118929925035,"raw"
"5",0.907115982458991,"G_5","E_5",0.525890588256879,"raw"
"6",-0.0652714046238468,"G_6","E_6",0.309280929745918,"raw"
"7",-0.825980854133121,"G_7","E_7",0.596482221061144,"raw"
"G_1",-0.330874520860947,"G_1","E_1",-0.753944047538345,"means"
"G_2",-0.106377650217344,"G_2","E_2",-0.554097878419791,"means"
"G_3",0.206793288083153,"G_3","E_3",-0.480863910738449,"means"
"G_4",0.213976621176592,"G_4","E_4",0.301430877854406,"means"
"G_5",0.94248509388554,"G_5","E_5",0.546395444497885,"means"
"G_6",-0.0678163841278461,"G_6","E_6",0.321340017974781,"means"
"G_7",-0.858186447939148,"G_7","E_7",0.619739496369513,"means"
"11",-0.337347138556185,"G_1","E_1",-0.693655355449364,"raw.ne"
"21",-0.168412367722012,"G_2","E_2",-0.589662349446369,"raw.ne"
"31",0.283400049396296,"G_3","E_3",-0.53567868869868,"raw.ne"
"41",0.254869813481425,"G_4","E_4",0.263840958319024,"raw.ne"
"51",0.887846828000505,"G_5","E_5",0.627751950430843,"raw.ne"
"61",-0.0624495114988385,"G_6","E_6",0.314469625210133,"raw.ne"
"71",-0.857907673101191,"G_7","E_7",0.612933859634411,"raw.ne"
"G_11",-0.33422829990659,"G_1","E_1",-0.687242379363861,"mean.ne"
"G_21",-0.166855363255429,"G_2","E_2",-0.584210808539474,"mean.ne"
"G_31",0.28077996187714,"G_3","E_3",-0.530726237033536,"mean.ne"
"G_41",0.252513493435841,"G_4","E_4",0.261401698328051,"mean.ne"
"G_51",0.879638514706551,"G_5","E_5",0.621948263896736,"mean.ne"
"G_61",-0.0618721538519219,"G_6","E_6",0.311562293535618,"mean.ne"
"G_71",-0.849976153005591,"G_7","E_7",0.607267169176466,"mean.ne"
