"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.387889242897297,"G_1","E_1",0.214441142985196,"raw"
"2",-0.225058772436194,"G_2","E_2",0.176985944293924,"raw"
"3",-0.713343468418771,"G_3","E_3",-0.185374108423087,"raw"
"4",0.627517654125061,"G_4","E_4",0.0537826262722344,"raw"
"5",0.698773829627204,"G_5","E_5",-0.259835605128265,"raw"
"G_1",-0.469942907818841,"G_1","E_1",0.259803787126769,"means"
"G_2",-0.272667458264125,"G_2","E_2",0.214425356793352,"means"
"G_3",-0.864243363178417,"G_3","E_3",-0.224587943960425,"means"
"G_4",0.760262050281369,"G_4","E_4",0.0651597440334197,"means"
"G_5",0.846591678980015,"G_5","E_5",-0.314800943993116,"means"
"11",-0.483784641641129,"G_1","E_1",0.359837818423634,"raw.ne"
"21",-0.325648619010478,"G_2","E_2",0.0920371411302501,"raw.ne"
"31",-0.824617620458859,"G_3","E_3",-0.192145076515616,"raw.ne"
"41",0.792799396240144,"G_4","E_4",0.0969333045335088,"raw.ne"
"51",0.841251484870324,"G_5","E_5",-0.356663187571775,"raw.ne"
"G_11",-0.474643487418428,"G_1","E_1",0.353038650549637,"mean.ne"
"G_21",-0.319495459127829,"G_2","E_2",0.0902980910884266,"mean.ne"
"G_31",-0.809036396512174,"G_3","E_3",-0.188514478050141,"mean.ne"
"G_41",0.777819380495711,"G_4","E_4",0.0951017410447326,"mean.ne"
"G_51",0.825355962562719,"G_5","E_5",-0.349924004632655,"mean.ne"
