"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.393574437072985,"G_1","E_1",0.302001806054334,"raw"
"2",-0.07061696122192,"G_2","E_2",-0.657163555763462,"raw"
"3",-0.270402794574485,"G_3","E_3",-0.130260991404942,"raw"
"4",0.421524174654706,"G_4","E_4",-0.514026913741301,"raw"
"5",-0.0931892272041158,"G_5","E_5",0.0382327191158344,"raw"
"6",0.323330612461262,"G_6","E_6",0.544120724993777,"raw"
"7",0.0829286329575147,"G_7","E_7",0.417096210745738,"raw"
"G_1",-0.421941664795953,"G_1","E_1",0.323768854922674,"means"
"G_2",-0.0757067415312929,"G_2","E_2",-0.70452920373648,"means"
"G_3",-0.289892316576112,"G_3","E_3",-0.139649668256227,"means"
"G_4",0.45190590458131,"G_4","E_4",-0.551075860889104,"means"
"G_5",-0.0999059236671444,"G_5","E_5",0.0409883763625205,"means"
"G_6",0.346634954028024,"G_6","E_6",0.58333871036265,"means"
"G_7",0.0889057879611688,"G_7","E_7",0.447158791233966,"means"
"11",-0.471403542307604,"G_1","E_1",0.356067898764574,"raw.ne"
"21",0.0280021906956633,"G_2","E_2",-0.662548433811882,"raw.ne"
"31",-0.341380574696087,"G_3","E_3",-0.233362371755514,"raw.ne"
"41",0.472051257920967,"G_4","E_4",-0.580715112423373,"raw.ne"
"51",-0.106167303326607,"G_5","E_5",-0.00592341297664358,"raw.ne"
"61",0.363470725446687,"G_6","E_6",0.612577907068579,"raw.ne"
"71",0.0554272462669633,"G_7","E_7",0.513903525134241,"raw.ne"
"G_11",-0.466886224148753,"G_1","E_1",0.352655807338631,"mean.ne"
"G_21",0.0277338541365065,"G_2","E_2",-0.656199431730721,"mean.ne"
"G_31",-0.338109227472824,"G_3","E_3",-0.231126130435896,"mean.ne"
"G_41",0.46752773289848,"G_4","E_4",-0.575150294412849,"mean.ne"
"G_51",-0.105149934036495,"G_5","E_5",-0.00586665069421639,"mean.ne"
"G_61",0.35998769496237,"G_6","E_6",0.606707757494055,"mean.ne"
"G_71",0.0548961036607148,"G_7","E_7",0.508978942440997,"mean.ne"
