"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.160096595201993,"G_1","E_1",-0.374938073310211,"raw"
"2",-0.236238621397101,"G_2","E_2",-0.279007324355759,"raw"
"3",-0.135895740110025,"G_3","E_3",-0.118355788670248,"raw"
"4",-0.0664705136360148,"G_4","E_4",-0.231749703544026,"raw"
"5",0.397815687778456,"G_5","E_5",0.084190767270916,"raw"
"6",-0.102700529599876,"G_6","E_6",0.280742072243363,"raw"
"7",0.303586312166537,"G_7","E_7",0.639118050365947,"raw"
"G_1",-0.173515620771949,"G_1","E_1",-0.406364747853488,"means"
"G_2",-0.256039742696022,"G_2","E_2",-0.302393245930218,"means"
"G_3",-0.147286290977657,"G_3","E_3",-0.128276170502957,"means"
"G_4",-0.0720419595559238,"G_4","E_4",-0.251174571348159,"means"
"G_5",0.431159925235186,"G_5","E_5",0.0912474948505387,"means"
"G_6",-0.111308714121291,"G_6","E_6",0.304273397448896,"means"
"G_7",0.329032402887656,"G_7","E_7",0.692687843335387,"means"
"11",-0.192844534147879,"G_1","E_1",-0.414223760919994,"raw.ne"
"21",-0.25560867283929,"G_2","E_2",-0.296149610141109,"raw.ne"
"31",-0.190249340953448,"G_3","E_3",-0.102739900183748,"raw.ne"
"41",-0.0419100433079593,"G_4","E_4",-0.28261994013329,"raw.ne"
"51",0.366804132590617,"G_5","E_5",0.104415179687838,"raw.ne"
"61",-0.0700207242222985,"G_6","E_6",0.241142627316461,"raw.ne"
"71",0.383829182880229,"G_7","E_7",0.750175404373812,"raw.ne"
"G_11",-0.190996563062048,"G_1","E_1",-0.410254379383587,"mean.ne"
"G_21",-0.253159251916985,"G_2","E_2",-0.293311697627578,"mean.ne"
"G_31",-0.188426238822314,"G_3","E_3",-0.101755374665628,"mean.ne"
"G_41",-0.0415084319862719,"G_4","E_4",-0.279911678372339,"mean.ne"
"G_51",0.36328915906967,"G_5","E_5",0.103414600470833,"mean.ne"
"G_61",-0.069349736712367,"G_6","E_6",0.238831830151222,"mean.ne"
"G_71",0.380151063430316,"G_7","E_7",0.742986699427077,"mean.ne"
