"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.329164176340174,"G_1","E_1",-0.504814712338874,"raw"
"2",0.957662781839277,"G_10","E_10",0.459588126621308,"raw"
"3",-0.908568296134766,"G_2","E_2",-0.834418132843679,"raw"
"4",-0.662963386403682,"G_3","E_3",0.0547954575847521,"raw"
"5",-0.0285710022316765,"G_4","E_4",-0.134595723837689,"raw"
"6",-0.352838197923191,"G_5","E_5",0.0514555299167361,"raw"
"7",-0.0347486402011016,"G_6","E_6",0.183174566853945,"raw"
"8",0.108922824687465,"G_7","E_7",0.225586128821459,"raw"
"9",0.518105860166806,"G_8","E_8",0.287269511975154,"raw"
"10",0.732162232541046,"G_9","E_9",0.211959247246891,"raw"
"G_1",-0.34112583899467,"G_1","E_1",-0.523159428216413,"means"
"G_10",0.992463771608239,"G_10","E_10",0.476289330840354,"means"
"G_2",-0.941585216681112,"G_2","E_2",-0.864740473290425,"means"
"G_3",-0.687055146535699,"G_3","E_3",0.0567866972934983,"means"
"G_4",-0.0296092582600103,"G_4","E_4",-0.139486865580952,"means"
"G_5",-0.365660162761839,"G_5","E_5",0.0533253983131601,"means"
"G_6",-0.0360113885244764,"G_6","E_6",0.189831039620657,"means"
"G_7",0.112881026028729,"G_7","E_7",0.233783816681957,"means"
"G_8",0.536933569753968,"G_8","E_8",0.297708743337974,"means"
"G_9",0.758768644366872,"G_9","E_9",0.21966174100019,"means"
"11",-0.297707394649119,"G_1","E_1",-0.464760853136925,"raw.ne"
"21",1.08208616854987,"G_10","E_10",0.497947976882644,"raw.ne"
"31",-0.98500856999291,"G_2","E_2",-0.898873806327494,"raw.ne"
"41",-0.678691616753143,"G_3","E_3",0.0502300922450642,"raw.ne"
"51",-0.184504845587992,"G_4","E_4",-0.153886136872417,"raw.ne"
"61",-0.371771707121287,"G_5","E_5",0.0481155411760672,"raw.ne"
"71",-0.033944826267828,"G_6","E_6",0.219617337566363,"raw.ne"
"81",0.166915077535812,"G_7","E_7",0.223128617456847,"raw.ne"
"91",0.508744751663847,"G_8","E_8",0.252875395938495,"raw.ne"
"101",0.793882962622757,"G_9","E_9",0.225605835071359,"raw.ne"
"G_11",-0.296511777791743,"G_1","E_1",-0.462894336145254,"mean.ne"
"G_101",1.07774042340712,"G_10","E_10",0.495948177730984,"mean.ne"
"G_21",-0.981052696299082,"G_2","E_2",-0.895263856776942,"mean.ne"
"G_31",-0.675965936596932,"G_3","E_3",0.0500283641519186,"mean.ne"
"G_41",-0.183763859278556,"G_4","E_4",-0.153268117761476,"mean.ne"
"G_51",-0.370278642024079,"G_5","E_5",0.0479223052902083,"mean.ne"
"G_61",-0.033808501113547,"G_6","E_6",0.21873533666316,"mean.ne"
"G_71",0.166244733150554,"G_7","E_7",0.222232514971015,"mean.ne"
"G_81",0.506701591795715,"G_8","E_8",0.251859827996163,"mean.ne"
"G_91",0.790694664750553,"G_9","E_9",0.224699783880222,"mean.ne"
