"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.054845985129938,"G_1","E_1",-0.966283365043305,"raw"
"2",-0.00781004729613676,"G_10","E_10",0.918501463059688,"raw"
"3",0.117232521730682,"G_2","E_2",-0.886658025719028,"raw"
"4",-0.130942460611371,"G_3","E_3",-0.684263473983573,"raw"
"5",-0.181483528163468,"G_4","E_4",0.00275007926706373,"raw"
"6",0.0264378959683451,"G_5","E_5",-0.214036113123058,"raw"
"7",-0.117518983835487,"G_6","E_6",0.112524135504421,"raw"
"8",-0.0688872192230123,"G_7","E_7",0.39660205049372,"raw"
"9",0.210247649258904,"G_8","E_8",0.529235818406096,"raw"
"10",0.0978781870415999,"G_9","E_9",0.791627431137968,"raw"
"G_1",0.072855129999616,"G_1","E_1",-1.28357071187454,"means"
"G_10",-0.0103745426345256,"G_10","E_10",1.22009921669768,"means"
"G_2",0.155726815566115,"G_2","E_2",-1.17779971634972,"means"
"G_3",-0.173938529278117,"G_3","E_3",-0.908947195185826,"means"
"G_4",-0.241075185463684,"G_4","E_4",0.00365309114306173,"means"
"G_5",0.0351190035720358,"G_5","E_5",-0.284316688072046,"means"
"G_6",-0.156107339935143,"G_6","E_6",0.149472390747429,"means"
"G_7",-0.0915069225197482,"G_7","E_7",0.52682970099596,"means"
"G_8",0.27928424993336,"G_8","E_8",0.703014892686859,"means"
"G_9",0.130017320760093,"G_9","E_9",1.05156501921115,"means"
"11",-0.0695615417314922,"G_1","E_1",-1.44607367195245,"raw.ne"
"21",-0.102252455260564,"G_10","E_10",1.36858603614574,"raw.ne"
"31",0.117094978158284,"G_2","E_2",-1.32222366650017,"raw.ne"
"41",0.122737474478546,"G_3","E_3",-0.769938879261218,"raw.ne"
"51",-0.130579010212452,"G_4","E_4",-0.462180159783302,"raw.ne"
"61",0.0397694225024574,"G_5","E_5",-0.22364744860299,"raw.ne"
"71",-0.118431520431078,"G_6","E_6",0.134525361581968,"raw.ne"
"81",-0.0994963956331742,"G_7","E_7",0.708294926599848,"raw.ne"
"91",0.0952335741574165,"G_8","E_8",0.772558299266089,"raw.ne"
"101",0.145485473972054,"G_9","E_9",1.24009920250647,"raw.ne"
"G_11",-0.0692821769813537,"G_1","E_1",-1.44026612370112,"mean.ne"
"G_101",-0.101841801170624,"G_10","E_10",1.36308968447626,"mean.ne"
"G_21",0.116624715301814,"G_2","E_2",-1.31691350983858,"mean.ne"
"G_31",0.122244550902724,"G_3","E_3",-0.766846742754895,"mean.ne"
"G_41",-0.130054594398012,"G_4","E_4",-0.460324007063839,"mean.ne"
"G_51",0.0396097053009136,"G_5","E_5",-0.222749262449522,"mean.ne"
"G_61",-0.117955889913271,"G_6","E_6",0.133985096902817,"mean.ne"
"G_71",-0.0990968101005137,"G_7","E_7",0.705450357168719,"mean.ne"
"G_81",0.0948511084588895,"G_8","E_8",0.769455642958204,"mean.ne"
"G_91",0.144901192599434,"G_9","E_9",1.23511886430195,"mean.ne"
