"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.120701363280045,"G_1","E_1",-0.891940739562529,"raw"
"2",0.0233320324167435,"G_2","E_2",-0.4967482286795,"raw"
"3",0.0439942266063597,"G_3","E_3",-0.337749802479771,"raw"
"4",-0.0257333119278508,"G_4","E_4",-0.160512874386388,"raw"
"5",-0.161504825435341,"G_5","E_5",0.404888067123716,"raw"
"6",0.0396834470058847,"G_6","E_6",0.472728138559033,"raw"
"7",-0.0404729319458396,"G_7","E_7",1.00933543942544,"raw"
"G_1",0.172525676473321,"G_1","E_1",-1.27490423708066,"means"
"G_2",0.033349869187946,"G_2","E_2",-0.710031948777706,"means"
"G_3",0.0628835789416278,"G_3","E_3",-0.482765990110291,"means"
"G_4",-0.0367821615895992,"G_4","E_4",-0.229430650024537,"means"
"G_5",-0.230848504977447,"G_5","E_5",0.578730726631679,"means"
"G_6",0.0567219238742045,"G_6","E_6",0.675698597567993,"means"
"G_7",-0.057850381910054,"G_7","E_7",1.44270350179352,"means"
"11",-0.114665142596656,"G_1","E_1",-1.43828224255446,"raw.ne"
"21",-0.129126904210802,"G_2","E_2",-0.881991093218288,"raw.ne"
"31",-0.0441045077105357,"G_3","E_3",-0.476009661270086,"raw.ne"
"41",0.169639664638008,"G_4","E_4",-0.103930171850361,"raw.ne"
"51",-0.109354578268322,"G_5","E_5",0.50288704227346,"raw.ne"
"61",0.256491535623962,"G_6","E_6",0.979415111831904,"raw.ne"
"71",-0.0288800674756515,"G_7","E_7",1.41791101478783,"raw.ne"
"G_11",-0.113721380518042,"G_1","E_1",-1.42644432731598,"mean.ne"
"G_21",-0.128064113263499,"G_2","E_2",-0.874731783818722,"mean.ne"
"G_31",-0.0437415014740233,"G_3","E_3",-0.472091819655905,"mean.ne"
"G_41",0.168243429662943,"G_4","E_4",-0.103074764942949,"mean.ne"
"G_51",-0.108454525281378,"G_5","E_5",0.498747983885038,"mean.ne"
"G_61",0.254380458278871,"G_6","E_6",0.971353945021863,"mean.ne"
"G_71",-0.0286423674048706,"G_7","E_7",1.40624076682666,"mean.ne"
