"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.04215855865767,"G_1","E_1",-0.3447017000856,"raw"
"2",-0.00142817484891372,"G_2","E_2",-0.0983069027588081,"raw"
"3",-0.164833649697621,"G_3","E_3",-0.247976870812032,"raw"
"4",0.300047529760122,"G_4","E_4",0.362415124054108,"raw"
"5",0.908372853444091,"G_5","E_5",0.32857034960234,"raw"
"G_1",-1.12052406586598,"G_1","E_1",-0.370621674870977,"means"
"G_2",-0.00153556699715152,"G_2","E_2",-0.10569912751461,"means"
"G_3",-0.177228378365578,"G_3","E_3",-0.266623585456056,"means"
"G_4",0.32260971730914,"G_4","E_4",0.389667066458192,"means"
"G_5",0.976678293919566,"G_5","E_5",0.353277321383451,"means"
"11",-1.22142815000361,"G_1","E_1",-0.401240143557141,"raw.ne"
"21",0.0189262238878052,"G_2","E_2",-0.0935017788528048,"raw.ne"
"31",-0.139906989694801,"G_3","E_3",-0.269754075886049,"raw.ne"
"41",0.357034204311716,"G_4","E_4",0.33855461384039,"raw.ne"
"51",0.985374711498899,"G_5","E_5",0.425941384455616,"raw.ne"
"G_11",-1.199150995093,"G_1","E_1",-0.393922079998221,"mean.ne"
"G_21",0.0185810358213415,"G_2","E_2",-0.0917964361260102,"mean.ne"
"G_31",-0.1373552803024,"G_3","E_3",-0.26483413578457,"mean.ne"
"G_41",0.350522395755627,"G_4","E_4",0.332379847376884,"mean.ne"
"G_51",0.967402843818429,"G_5","E_5",0.418172804531918,"mean.ne"
