"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.10143462244566,"G_1","E_1",-0.392740992424178,"raw"
"2",0.241761321520009,"G_2","E_2",-0.0303691715131699,"raw"
"3",0.107317110682893,"G_3","E_3",0.52931271642298,"raw"
"4",-0.225178582914258,"G_4","E_4",0.245895619697972,"raw"
"5",-0.886303895669538,"G_5","E_5",-0.175869698345971,"raw"
"6",-0.0611390237087011,"G_6","E_6",-0.368273736116252,"raw"
"7",-0.277891552356066,"G_7","E_7",0.192045262278618,"raw"
"G_1",1.22061510136849,"G_1","E_1",-0.435237440797853,"means"
"G_2",0.267921049475354,"G_2","E_2",-0.03365526070237,"means"
"G_3",0.11892933385724,"G_3","E_3",0.586586876647915,"means"
"G_4",-0.249543979468888,"G_4","E_4",0.272502698432756,"means"
"G_5",-0.982206203990399,"G_5","E_5",-0.194899638434785,"means"
"G_6",-0.0677545576477864,"G_6","E_6",-0.408122710672349,"means"
"G_7",-0.307960743594004,"G_7","E_7",0.212825475526685,"means"
"11",1.30680473677916,"G_1","E_1",-0.395644667821566,"raw.ne"
"21",0.235983139762179,"G_2","E_2",-0.0965905634806219,"raw.ne"
"31",0.116970715553301,"G_3","E_3",0.488537173766151,"raw.ne"
"41",-0.228853044697466,"G_4","E_4",0.293366172281799,"raw.ne"
"51",-1.0903541367807,"G_5","E_5",-0.0838281487628708,"raw.ne"
"61",-0.056232401926577,"G_6","E_6",-0.427060938312345,"raw.ne"
"71",-0.284319008689897,"G_7","E_7",0.221220972329452,"raw.ne"
"G_11",1.29472307769651,"G_1","E_1",-0.391986857392853,"mean.ne"
"G_21",0.233801430618031,"G_2","E_2",-0.0956975652952548,"mean.ne"
"G_31",0.115889298974215,"G_3","E_3",0.484020554399453,"mean.ne"
"G_41",-0.226737254642354,"G_4","E_4",0.290653946055391,"mean.ne"
"G_51",-1.08027360478599,"G_5","E_5",-0.0830531415361748,"mean.ne"
"G_61",-0.0557125226436514,"G_6","E_6",-0.42311267846986,"mean.ne"
"G_71",-0.281690425216765,"G_7","E_7",0.219175742239299,"mean.ne"
