"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.415095572434704,"G_1","E_1",-1.0700039515969,"raw"
"2",0.466888092638549,"G_2","E_2",-0.494771717923385,"raw"
"3",0.055238376976331,"G_3","E_3",-0.10778531710762,"raw"
"4",0.0310268988885612,"G_4","E_4",0.130152918780938,"raw"
"5",-0.437897179831705,"G_5","E_5",0.275931911636832,"raw"
"6",-0.133311906232818,"G_6","E_6",0.370349465368993,"raw"
"7",-0.397039854873641,"G_7","E_7",0.896126690841125,"raw"
"G_1",0.515739000345097,"G_1","E_1",-1.32943544814294,"means"
"G_2",0.580089054571426,"G_2","E_2",-0.614733300343669,"means"
"G_3",0.0686313880809842,"G_3","E_3",-0.133918777718863,"means"
"G_4",0.0385496326128888,"G_4","E_4",0.161709593360283,"means"
"G_5",-0.54406905006404,"G_5","E_5",0.342833934450805,"means"
"G_6",-0.165634504004319,"G_6","E_6",0.460143821644331,"means"
"G_7",-0.493305521542036,"G_7","E_7",1.11340017675005,"means"
"11",0.627313950727487,"G_1","E_1",-1.35843842269383,"raw.ne"
"21",0.558668700115934,"G_2","E_2",-0.603679001668068,"raw.ne"
"31",-0.0324897280501081,"G_3","E_3",-0.0678348061899459,"raw.ne"
"41",0.0277622121058625,"G_4","E_4",0.0312968151060362,"raw.ne"
"51",-0.567287383334303,"G_5","E_5",0.315786950051505,"raw.ne"
"61",-0.152606523111686,"G_6","E_6",0.60225288712801,"raw.ne"
"71",-0.461361228453213,"G_7","E_7",1.08061557826627,"raw.ne"
"G_11",0.621302590085078,"G_1","E_1",-1.34542091645177,"mean.ne"
"G_21",0.553315146234137,"G_2","E_2",-0.597894127623629,"mean.ne"
"G_31",-0.032178388772118,"G_3","E_3",-0.067184765674131,"mean.ne"
"G_41",0.0274961751892508,"G_4","E_4",0.0309969071534785,"mean.ne"
"G_51",-0.561851239207174,"G_5","E_5",0.312760858824442,"mean.ne"
"G_61",-0.151144140765899,"G_6","E_6",0.596481679109667,"mean.ne"
"G_71",-0.456940142763275,"G_7","E_7",1.07026036466195,"mean.ne"
