"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.117235775886227,"G_1","E_1",-0.580944458699225,"raw"
"2",-0.0589110859367012,"G_2","E_2",-0.533877158465178,"raw"
"3",-0.000790031657650868,"G_3","E_3",0.429355221716577,"raw"
"4",-0.188345618109419,"G_4","E_4",0.792519542640953,"raw"
"5",0.379312744323806,"G_5","E_5",-0.172042597896104,"raw"
"6",-0.399947302133657,"G_6","E_6",0.222513533470049,"raw"
"7",0.151445517627392,"G_7","E_7",-0.157524082767075,"raw"
"G_1",0.148346440782462,"G_1","E_1",-0.735108733565794,"means"
"G_2",-0.0745442238538124,"G_2","E_2",-0.675551261333619,"means"
"G_3",-0.000999681058377658,"G_3","E_3",0.543292510255874,"means"
"G_4",-0.238326584801398,"G_4","E_4",1.00282914931555,"means"
"G_5",0.479970342999002,"G_5","E_5",-0.217697258946138,"means"
"G_6",-0.506080659453783,"G_6","E_6",0.281561583626535,"means"
"G_7",0.191634365385907,"G_7","E_7",-0.199325989352403,"means"
"11",0.147752272282421,"G_1","E_1",-0.826222410148493,"raw.ne"
"21",-0.210176407638253,"G_2","E_2",-0.586386802152728,"raw.ne"
"31",0.00247157634281202,"G_3","E_3",0.392293326285791,"raw.ne"
"41",-0.196171013810906,"G_4","E_4",0.79629299357881,"raw.ne"
"51",0.573339468933646,"G_5","E_5",-0.0637788333382443,"raw.ne"
"61",-0.62584680614735,"G_6","E_6",0.459669495401424,"raw.ne"
"71",0.308630910037626,"G_7","E_7",-0.171867769626563,"raw.ne"
"G_11",0.146386274339371,"G_1","E_1",-0.818583826353301,"mean.ne"
"G_21",-0.208233286655562,"G_2","E_2",-0.580965544305418,"mean.ne"
"G_31",0.00244872614803653,"G_3","E_3",0.388666499648908,"mean.ne"
"G_41",-0.194357375365887,"G_4","E_4",0.788931112949245,"mean.ne"
"G_51",0.568038836170903,"G_5","E_5",-0.0631891858573276,"mean.ne"
"G_61",-0.620060733035564,"G_6","E_6",0.455419763228105,"mean.ne"
"G_71",0.305777558398703,"G_7","E_7",-0.170278819310211,"mean.ne"
