"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.952398219493057,"G_1","E_1",-0.633883248060804,"raw"
"2",-0.618121648957621,"G_10","E_10",0.274505189254514,"raw"
"3",0.526616178724929,"G_2","E_2",-0.153727106730844,"raw"
"4",0.845315482198786,"G_3","E_3",-0.112743582177622,"raw"
"5",0.058383879321492,"G_4","E_4",-0.184351401483597,"raw"
"6",0.230165176550206,"G_5","E_5",0.08571466022185,"raw"
"7",-0.191305462433468,"G_6","E_6",0.208988934212763,"raw"
"8",-0.217014430739209,"G_7","E_7",0.209809450570496,"raw"
"9",-0.952978763008638,"G_8","E_8",-0.156498311798328,"raw"
"10",-0.633458631149537,"G_9","E_9",0.462185415991568,"raw"
"G_1",0.981585033711949,"G_1","E_1",-0.653308980090732,"means"
"G_10",-0.637064357336901,"G_10","E_10",0.282917565293154,"means"
"G_2",0.542754647128701,"G_2","E_2",-0.158438166046923,"means"
"G_3",0.871220681757482,"G_3","E_3",-0.116198676821879,"means"
"G_4",0.0601730882933812,"G_4","E_4",-0.190000960665819,"means"
"G_5",0.237218726326065,"G_5","E_5",0.088341437354056,"means"
"G_6",-0.197168132981175,"G_6","E_6",0.215393525351044,"means"
"G_7",-0.223664968028301,"G_7","E_7",0.216239186924301,"means"
"G_8",-0.982183368331498,"G_8","E_8",-0.161294296354516,"means"
"G_9",-0.652871350539704,"G_9","E_9",0.476349365057314,"means"
"11",0.987996301681818,"G_1","E_1",-0.633888110639032,"raw.ne"
"21",-0.634692069972912,"G_10","E_10",0.295310052545853,"raw.ne"
"31",0.539412499160451,"G_2","E_2",-0.135468782798579,"raw.ne"
"41",0.918977178834964,"G_3","E_3",-0.125004980017466,"raw.ne"
"51",0.0793807988275663,"G_4","E_4",-0.232905265805897,"raw.ne"
"61",0.242813490117231,"G_5","E_5",0.0937478985763216,"raw.ne"
"71",-0.23667153325662,"G_6","E_6",0.197019780174248,"raw.ne"
"81",-0.240062794637514,"G_7","E_7",0.233381557893386,"raw.ne"
"91",-0.973776714850431,"G_8","E_8",-0.164329763326828,"raw.ne"
"101",-0.683377155904535,"G_9","E_9",0.472137613398011,"raw.ne"
"G_11",0.983371753315626,"G_1","E_1",-0.630921048696208,"mean.ne"
"G_101",-0.631721244909875,"G_10","E_10",0.2939277845974,"mean.ne"
"G_21",0.536887652470778,"G_2","E_2",-0.134834689394496,"mean.ne"
"G_31",0.91467569065764,"G_3","E_3",-0.124419864895944,"mean.ne"
"G_41",0.0790092383845682,"G_4","E_4",-0.231815098095106,"mean.ne"
"G_51",0.241676944639177,"G_5","E_5",0.0933090895539903,"mean.ne"
"G_61",-0.235563736647894,"G_6","E_6",0.196097582893796,"mean.ne"
"G_71",-0.238939124434665,"G_7","E_7",0.232289160785814,"mean.ne"
"G_81",-0.969218724594776,"G_8","E_8",-0.163560579335741,"mean.ne"
"G_91",-0.680178448880579,"G_9","E_9",0.469927662586493,"mean.ne"
