"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.00455694747116676,"G_1","E_1",0.37766960912562,"raw"
"2",0.0551894472790238,"G_2","E_2",0.0269044202463036,"raw"
"3",0.255924917777272,"G_3","E_3",-0.271651420914546,"raw"
"4",-0.3374433915441,"G_4","E_4",-0.150052724205453,"raw"
"5",0.0308859739589725,"G_5","E_5",0.0171301157480783,"raw"
"G_1",-0.00801590265662854,"G_1","E_1",0.664340074638333,"means"
"G_2",0.0970810481931029,"G_2","E_2",0.047326245275361,"means"
"G_3",0.450184962913998,"G_3","E_3",-0.477848682778052,"means"
"G_4",-0.593580109460312,"G_4","E_4",-0.263950383058696,"means"
"G_5",0.0543300010098404,"G_5","E_5",0.030132745923055,"means"
"11",-0.148878650094214,"G_1","E_1",0.899584590338,"raw.ne"
"21",0.479467960096377,"G_2","E_2",-0.17881540201871,"raw.ne"
"31",0.182361970117662,"G_3","E_3",-0.500325072712482,"raw.ne"
"41",-0.699739571032913,"G_4","E_4",-0.524512038070964,"raw.ne"
"51",0.186788290913087,"G_5","E_5",0.304067922464156,"raw.ne"
"G_11",-0.146163310062937,"G_1","E_1",0.88317741544679,"mean.ne"
"G_21",0.470723129692959,"G_2","E_2",-0.17555405716502,"mean.ne"
"G_31",0.179035940782162,"G_3","E_3",-0.491199837511009,"mean.ne"
"G_41",-0.686977292039309,"G_4","E_4",-0.514945666177085,"mean.ne"
"G_51",0.183381531627125,"G_5","E_5",0.298522145406325,"mean.ne"
