"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.795729702804525,"G_1","E_1",-0.924049840725744,"raw"
"2",0.351804435765504,"G_2","E_2",-0.21918023923703,"raw"
"3",0.0764141757070135,"G_3","E_3",0.0128419534747408,"raw"
"4",-0.538867935664297,"G_4","E_4",0.254168259411213,"raw"
"5",-0.685080378612746,"G_5","E_5",0.876219867076817,"raw"
"G_1",0.93761729696803,"G_1","E_1",-1.08881836491889,"means"
"G_2",0.414535140464457,"G_2","E_2",-0.258262551640242,"means"
"G_3",0.0900396863708024,"G_3","E_3",0.0151318188353883,"means"
"G_4",-0.634954175368288,"G_4","E_4",0.299489331018168,"means"
"G_5",-0.807237948435001,"G_5","E_5",1.03245976670557,"means"
"11",1.02140303711614,"G_1","E_1",-1.03405729021644,"raw.ne"
"21",0.488159474356992,"G_2","E_2",-0.298309488397173,"raw.ne"
"31",0.0569649020677476,"G_3","E_3",-0.0358488151917067,"raw.ne"
"41",-0.633557105639585,"G_4","E_4",0.383078472042371,"raw.ne"
"51",-0.932970307901298,"G_5","E_5",0.985137121762952,"raw.ne"
"G_11",1.00277406276023,"G_1","E_1",-1.01519751983984,"mean.ne"
"G_21",0.47925612279161,"G_2","E_2",-0.292868737187769,"mean.ne"
"G_31",0.0559259412841545,"G_3","E_3",-0.0351949825373797,"mean.ne"
"G_41",-0.622001902996669,"G_4","E_4",0.37609165217533,"mean.ne"
"G_51",-0.915954223839324,"G_5","E_5",0.967169587389654,"mean.ne"
