"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.971725162616846,"G_1","E_1",-0.881468627933933,"raw"
"2",-0.884149297238783,"G_10","E_10",0.683035270931501,"raw"
"3",0.925042706514453,"G_2","E_2",-0.395271454851569,"raw"
"4",0.522180523437409,"G_3","E_3",-0.49517497208318,"raw"
"5",0.366841031548017,"G_4","E_4",-0.302864770159012,"raw"
"6",0.0137734153160825,"G_5","E_5",0.185162819645393,"raw"
"7",-0.0777253647974122,"G_6","E_6",-0.0143420341736519,"raw"
"8",-0.345472711784733,"G_7","E_7",0.136972791677708,"raw"
"9",-0.597964782215376,"G_8","E_8",0.477310637998614,"raw"
"10",-0.894250683396541,"G_9","E_9",0.606640338948093,"raw"
"G_1",1.03856801620426,"G_1","E_1",-0.942102931444467,"means"
"G_10",-0.944967998141407,"G_10","E_10",0.730019776804502,"means"
"G_2",0.988674375809873,"G_2","E_2",-0.422461315730276,"means"
"G_3",0.558100182222748,"G_3","E_3",-0.529236977918193,"means"
"G_4",0.39207522564421,"G_4","E_4",-0.323698176833344,"means"
"G_5",0.0147208585014587,"G_5","E_5",0.197899765974995,"means"
"G_6",-0.0830719230415086,"G_6","E_6",-0.0153285914094593,"means"
"G_7",-0.369237025791055,"G_7","E_7",0.146394851136272,"means"
"G_8",-0.639097474797313,"G_8","E_8",0.510143795272788,"means"
"G_9",-0.955764236611266,"G_9","E_9",0.648369804147182,"means"
"11",1.04484608735211,"G_1","E_1",-0.96978768383389,"raw.ne"
"21",-0.971546051765465,"G_10","E_10",0.767254975453121,"raw.ne"
"31",1.03313781303652,"G_2","E_2",-0.436257627792273,"raw.ne"
"41",0.56102616001533,"G_3","E_3",-0.494205613106129,"raw.ne"
"51",0.365699293512227,"G_4","E_4",-0.286018292354076,"raw.ne"
"61",0.0267595043483938,"G_5","E_5",0.147157307647213,"raw.ne"
"71",-0.102676452255293,"G_6","E_6",-0.00904321475756996,"raw.ne"
"81",-0.364976246978149,"G_7","E_7",0.13491338941899,"raw.ne"
"91",-0.641659374477492,"G_8","E_8",0.498767318517208,"raw.ne"
"101",-0.950610732788221,"G_9","E_9",0.647219440807362,"raw.ne"
"G_11",1.03995544023332,"G_1","E_1",-0.965248365173333,"mean.ne"
"G_101",-0.966998502651443,"G_10","E_10",0.763663658626175,"mean.ne"
"G_21",1.02830196924118,"G_2","E_2",-0.43421562166689,"mean.ne"
"G_31",0.558400145517832,"G_3","E_3",-0.491892367847226,"mean.ne"
"G_41",0.363987552215785,"G_4","E_4",-0.284679516667965,"mean.ne"
"G_51",0.0266342502134403,"G_5","E_5",0.146468503361699,"mean.ne"
"G_61",-0.102195851043816,"G_6","E_6",-0.00900088587032717,"mean.ne"
"G_71",-0.363267890070547,"G_7","E_7",0.134281895663832,"mean.ne"
"G_81",-0.63865593731194,"G_8","E_8",0.496432721126482,"mean.ne"
"G_91",-0.946161176343817,"G_9","E_9",0.644189978447552,"mean.ne"
