"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0652691131797473,"G_1","E_1",0.0104778953419396,"raw"
"2",0.765144211358934,"G_2","E_2",0.383379918687778,"raw"
"3",-0.288453236233377,"G_3","E_3",0.142022459707189,"raw"
"4",-0.42978038917326,"G_4","E_4",-0.0613739409410491,"raw"
"5",-0.112179699132043,"G_5","E_5",-0.474506332795857,"raw"
"G_1",0.0704742530145468,"G_1","E_1",0.0113134959464457,"means"
"G_2",0.826163618853342,"G_2","E_2",0.413954044632029,"means"
"G_3",-0.311457063882476,"G_3","E_3",0.153348594328058,"means"
"G_4",-0.464054901494916,"G_4","E_4",-0.0662684450831822,"means"
"G_5",-0.121125906490497,"G_5","E_5",-0.51234768982335,"means"
"11",0.0688054931405127,"G_1","E_1",0.000475176471986929,"raw.ne"
"21",0.77688426223822,"G_2","E_2",0.459125041588085,"raw.ne"
"31",-0.350447211207573,"G_3","E_3",0.123251606243281,"raw.ne"
"41",-0.387222512664172,"G_4","E_4",-0.045516249775285,"raw.ne"
"51",-0.108020031506985,"G_5","E_5",-0.537335574528065,"raw.ne"
"G_11",0.0675054071724354,"G_1","E_1",0.000466197969890936,"mean.ne"
"G_21",0.762204964379093,"G_2","E_2",0.450449832721562,"mean.ne"
"G_31",-0.343825479699726,"G_3","E_3",0.120922756081675,"mean.ne"
"G_41",-0.37990590853477,"G_4","E_4",-0.0446562161507775,"mean.ne"
"G_51",-0.105978983317032,"G_5","E_5",-0.52718257062235,"mean.ne"
