"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.44702051442067,"G_1","E_1",-0.237326003330379,"raw"
"2",0.228170565216354,"G_2","E_2",-0.237153892963717,"raw"
"3",0.0929254448020627,"G_3","E_3",-0.415683982157623,"raw"
"4",-0.315760953197319,"G_4","E_4",0.505791239938645,"raw"
"5",-0.452355571241768,"G_5","E_5",0.384372638513074,"raw"
"G_1",0.734792005421576,"G_1","E_1",-0.39010569828505,"means"
"G_2",0.375056405209458,"G_2","E_2",-0.389822791086398,"means"
"G_3",0.152746622891101,"G_3","E_3",-0.683282437869934,"means"
"G_4",-0.519033504165638,"G_4","E_4",0.831396653016778,"means"
"G_5",-0.743561529356497,"G_5","E_5",0.631814274224604,"means"
"11",0.608587968046619,"G_1","E_1",-0.874420650861162,"raw.ne"
"21",0.435306644056732,"G_2","E_2",-0.543630628747317,"raw.ne"
"31",0.0913388234395647,"G_3","E_3",-0.358733421763533,"raw.ne"
"41",-0.818776094125579,"G_4","E_4",0.695750269047524,"raw.ne"
"51",-0.316457341417336,"G_5","E_5",1.08103443232449,"raw.ne"
"G_11",0.598691569188346,"G_1","E_1",-0.860201481266655,"mean.ne"
"G_21",0.428228015491221,"G_2","E_2",-0.534790517183946,"mean.ne"
"G_31",0.0898535403326628,"G_3","E_3",-0.35289996922756,"mean.ne"
"G_41",-0.805461774374743,"G_4","E_4",0.684436502542502,"mean.ne"
"G_51",-0.311311350637488,"G_5","E_5",1.06345546513566,"mean.ne"
