"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.722166927801158,"G_1","E_1",-0.595521623272878,"raw"
"2",-0.107552683057808,"G_2","E_2",0.252627430730906,"raw"
"3",-0.571781820342562,"G_3","E_3",0.605374845616091,"raw"
"4",0.328401482140811,"G_4","E_4",-0.506991678308449,"raw"
"5",-0.371233906541598,"G_5","E_5",0.244511025234332,"raw"
"G_1",0.832832968936873,"G_1","E_1",-0.686780330811578,"means"
"G_2",-0.124034232114302,"G_2","E_2",0.291340471393679,"means"
"G_3",-0.659402601653261,"G_3","E_3",0.698143477061819,"means"
"G_4",0.378726262371722,"G_4","E_4",-0.584683912288177,"means"
"G_5",-0.428122397541033,"G_5","E_5",0.281980294644257,"means"
"11",0.884618238306899,"G_1","E_1",-0.740024536784103,"raw.ne"
"21",-0.128695459514044,"G_2","E_2",0.259101708364752,"raw.ne"
"31",-0.722007730575958,"G_3","E_3",0.699207077077823,"raw.ne"
"41",0.423437353046084,"G_4","E_4",-0.438772969506206,"raw.ne"
"51",-0.457352401262975,"G_5","E_5",0.220488720847739,"raw.ne"
"G_11",0.868484028913198,"G_1","E_1",-0.726527515904452,"mean.ne"
"G_21",-0.12634823287785,"G_2","E_2",0.25437605266832,"mean.ne"
"G_31",-0.70883931124597,"G_3","E_3",0.686454510035207,"mean.ne"
"G_41",0.415714443181332,"G_4","E_4",-0.430770359273054,"mean.ne"
"G_51",-0.44901092797071,"G_5","E_5",0.21646731247398,"mean.ne"
