"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.257782511253884,"G_1","E_1",0.0283030743316092,"raw"
"2",-0.326173843430575,"G_10","E_10",0.229192409808157,"raw"
"3",0.208882470784144,"G_2","E_2",0.152721098985581,"raw"
"4",-0.405098025605807,"G_3","E_3",0.207375462407389,"raw"
"5",-0.0402114602332078,"G_4","E_4",0.00184189513913222,"raw"
"6",-0.0864638024742164,"G_5","E_5",-0.0543582105175653,"raw"
"7",-0.0193703930713619,"G_6","E_6",-0.411713355286593,"raw"
"8",-0.00136956107577003,"G_7","E_7",-0.365071988059211,"raw"
"9",0.487834534209658,"G_8","E_8",0.116915959517544,"raw"
"10",0.439752592151023,"G_9","E_9",0.09479365367396,"raw"
"G_1",-0.278084669920646,"G_1","E_1",0.0305321375176195,"means"
"G_10",-0.351862293318284,"G_10","E_10",0.247242899915138,"means"
"G_2",0.225333412486651,"G_2","E_2",0.164748943575544,"means"
"G_3",-0.437002301622957,"G_3","E_3",0.223707716759743,"means"
"G_4",-0.0433783913097389,"G_4","E_4",0.00198695714190742,"means"
"G_5",-0.0932734259363529,"G_5","E_5",-0.0586392961870377,"means"
"G_6",-0.0208959457229333,"G_6","E_6",-0.444138634346823,"means"
"G_7",-0.00147742349874652,"G_7","E_7",-0.393823936321004,"means"
"G_8",0.526254883474133,"G_8","E_8",0.126123901318002,"means"
"G_9",0.474386155368875,"G_9","E_9",0.102259310626912,"means"
"11",-0.282914280176301,"G_1","E_1",0.0791905393376402,"raw.ne"
"21",-0.478871611424939,"G_10","E_10",0.190341498635421,"raw.ne"
"31",0.280203847483779,"G_2","E_2",0.0929289435394166,"raw.ne"
"41",-0.414358566858531,"G_3","E_3",0.190804919808383,"raw.ne"
"51",-0.0314264897070396,"G_4","E_4",0.0876492736300035,"raw.ne"
"61",-0.157739473030133,"G_5","E_5",0.00773690382048702,"raw.ne"
"71",0.0768584231401095,"G_6","E_6",-0.426234474385853,"raw.ne"
"81",0.117008028078821,"G_7","E_7",-0.45394709419554,"raw.ne"
"91",0.51239572770234,"G_8","E_8",0.185618515036213,"raw.ne"
"101",0.378844394791895,"G_9","E_9",0.0459109747738297,"raw.ne"
"G_11",-0.281778073657244,"G_1","E_1",0.0788725037581301,"mean.ne"
"G_101",-0.476948424492294,"G_10","E_10",0.189577071857591,"mean.ne"
"G_21",0.279078526280553,"G_2","E_2",0.0925557334229499,"mean.ne"
"G_31",-0.412694469505085,"G_3","E_3",0.190038631893825,"mean.ne"
"G_41",-0.0313002783950659,"G_4","E_4",0.0872972670928066,"mean.ne"
"G_51",-0.157105978611053,"G_5","E_5",0.00770583179205353,"mean.ne"
"G_61",0.0765497535269622,"G_6","E_6",-0.424522682431974,"mean.ne"
"G_71",0.116538114420863,"G_7","E_7",-0.452124006130097,"mean.ne"
"G_81",0.510337905220594,"G_8","E_8",0.184873056140639,"mean.ne"
"G_91",0.377322925211769,"G_9","E_9",0.0457265926040776,"mean.ne"
