"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.38966490487972,"G_1","E_1",-0.0951470267221802,"raw"
"2",1.15027887909151,"G_10","E_10",0.0917247828076608,"raw"
"3",-0.960110468769542,"G_2","E_2",-0.0784229659002412,"raw"
"4",-0.532379194886334,"G_3","E_3",-0.0032675915824707,"raw"
"5",-0.277052310820788,"G_4","E_4",0.123880839440327,"raw"
"6",-0.419473995928503,"G_5","E_5",-0.0177436497713729,"raw"
"7",0.0993380964866872,"G_6","E_6",-0.036453714768161,"raw"
"8",0.264889517178486,"G_7","E_7",0.120926786982062,"raw"
"9",0.931423999853404,"G_8","E_8",0.0145145202682279,"raw"
"10",1.13275038267478,"G_9","E_9",-0.120011980753873,"raw"
"G_1",-1.53036655458083,"G_1","E_1",-0.104780531588662,"means"
"G_10",1.26674302475442,"G_10","E_10",0.101011790210837,"means"
"G_2",-1.05732032589182,"G_2","E_2",-0.0863631827380511,"means"
"G_3",-0.586281852083796,"G_3","E_3",-0.00359843071110131,"means"
"G_4",-0.305103474125775,"G_4","E_4",0.136423603105388,"means"
"G_5",-0.461945157880288,"G_5","E_5",-0.0195401697711023,"means"
"G_6",0.109395941370567,"G_6","E_6",-0.0401446029726452,"means"
"G_7",0.29170921444844,"G_7","E_7",0.133170456921278,"means"
"G_8",1.02572939167154,"G_8","E_8",0.0159840953716866,"means"
"G_9",1.24743979231754,"G_9","E_9",-0.132163027827628,"means"
"11",-1.53830050483543,"G_1","E_1",-0.0615261064749141,"raw.ne"
"21",1.2411477307995,"G_10","E_10",0.0962553890238472,"raw.ne"
"31",-1.08094339496746,"G_2","E_2",-0.121989496833011,"raw.ne"
"41",-0.625187297063719,"G_3","E_3",0.0184514690007152,"raw.ne"
"51",-0.313684063259056,"G_4","E_4",0.123659494627552,"raw.ne"
"61",-0.432285069924657,"G_5","E_5",-0.0820858291165092,"raw.ne"
"71",0.116599979731171,"G_6","E_6",-0.0235303377814592,"raw.ne"
"81",0.31137806871648,"G_7","E_7",0.149450749816123,"raw.ne"
"91",1.03970600291963,"G_8","E_8",-0.0388398061106056,"raw.ne"
"101",1.28156854788348,"G_9","E_9",-0.0598455261517894,"raw.ne"
"G_11",-1.53110012860503,"G_1","E_1",-0.0612381191062213,"mean.ne"
"G_101",1.23533824780763,"G_10","E_10",0.0958048431045367,"mean.ne"
"G_21",-1.0758837859359,"G_2","E_2",-0.121418496387655,"mean.ne"
"G_31",-0.62226096131907,"G_3","E_3",0.0183651025733462,"mean.ne"
"G_41",-0.312215791444901,"G_4","E_4",0.123080677365865,"mean.ne"
"G_51",-0.430261658287941,"G_5","E_5",-0.0817016071449372,"mean.ne"
"G_61",0.116054206184407,"G_6","E_6",-0.0234201985178145,"mean.ne"
"G_71",0.30992059065053,"G_7","E_7",0.148751210536784,"mean.ne"
"G_81",1.03483941517135,"G_8","E_8",-0.0386580072905213,"mean.ne"
"G_91",1.27556986577893,"G_9","E_9",-0.059565405133382,"mean.ne"
