"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.05880481073123,"G_1","E_1",-1.15127965300571,"raw"
"2",0.884355826213914,"G_10","E_10",0.788723214814657,"raw"
"3",-0.183554000282475,"G_2","E_2",-0.642701925489941,"raw"
"4",-0.200987986872491,"G_3","E_3",-0.371411216970358,"raw"
"5",-0.188629127013335,"G_4","E_4",-0.145963599520874,"raw"
"6",0.060151975794258,"G_5","E_5",0.114076235033871,"raw"
"7",0.104238967998616,"G_6","E_6",0.14530969893291,"raw"
"8",0.525573199923015,"G_7","E_7",0.468520984107577,"raw"
"9",0.0377544896680896,"G_8","E_8",0.413692592565293,"raw"
"10",0.0199014653016486,"G_9","E_9",0.381033669532588,"raw"
"G_1",-1.08006221172805,"G_1","E_1",-1.17439365191786,"means"
"G_10",0.902110851721141,"G_10","E_10",0.804558244541538,"means"
"G_2",-0.18723917525432,"G_2","E_2",-0.655605316571282,"means"
"G_3",-0.205023180318149,"G_3","E_3",-0.378867961682724,"means"
"G_4",-0.192416194234753,"G_4","E_4",-0.148894079940463,"means"
"G_5",0.0613596343326765,"G_5","E_5",0.116366519558218,"means"
"G_6",0.106331751786322,"G_6","E_6",0.148227051128173,"means"
"G_7",0.536125022270926,"G_7","E_7",0.477927381144767,"means"
"G_8",0.0385124785987807,"G_8","E_8",0.421998211542892,"means"
"G_9",0.0203010228254256,"G_9","E_9",0.388683602196736,"means"
"11",-1.06332855745337,"G_1","E_1",-1.21019403268919,"raw.ne"
"21",0.908543638200142,"G_10","E_10",0.818454383373809,"raw.ne"
"31",-0.197164245924617,"G_2","E_2",-0.671464692515907,"raw.ne"
"41",-0.2254868302027,"G_3","E_3",-0.39944426295027,"raw.ne"
"51",-0.184917776169906,"G_4","E_4",-0.160917653203572,"raw.ne"
"61",0.0376405293618416,"G_5","E_5",0.117813956574177,"raw.ne"
"71",0.120442334400555,"G_6","E_6",0.181549027130576,"raw.ne"
"81",0.53442591216456,"G_7","E_7",0.494955337891967,"raw.ne"
"91",0.0268132689994726,"G_8","E_8",0.435781471339804,"raw.ne"
"101",0.0430317266239915,"G_9","E_9",0.393466465048584,"raw.ne"
"G_11",-1.0583513987993,"G_1","E_1",-1.20452943573966,"mean.ne"
"G_101",0.904290986656313,"G_10","E_10",0.814623415712373,"mean.ne"
"G_21",-0.196241372438338,"G_2","E_2",-0.668321744570298,"mean.ne"
"G_31",-0.224431386219316,"G_3","E_3",-0.397574570411462,"mean.ne"
"G_41",-0.184052225156994,"G_4","E_4",-0.160164440394072,"mean.ne"
"G_51",0.0374643440377929,"G_5","E_5",0.11726250072413,"mean.ne"
"G_61",0.119878575811763,"G_6","E_6",0.180699244337495,"mean.ne"
"G_71",0.531924406364653,"G_7","E_7",0.492638583370453,"mean.ne"
"G_81",0.0266877632064488,"G_8","E_8",0.433741693976409,"mean.ne"
"G_91",0.0428303065369766,"G_9","E_9",0.391624752994632,"mean.ne"
