"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.478205022988057,"G_1","E_1",0.627897359725485,"raw"
"2",0.130873240014193,"G_2","E_2",-0.169490319568803,"raw"
"3",-0.118293921534409,"G_3","E_3",-0.251922610477438,"raw"
"4",-0.334888724340096,"G_4","E_4",-0.177048765376815,"raw"
"5",-0.155895617127748,"G_5","E_5",-0.0294356643024313,"raw"
"G_1",0.502187204121838,"G_1","E_1",0.659386673911832,"means"
"G_2",0.137436587525628,"G_2","E_2",-0.177990329708637,"means"
"G_3",-0.124226410983256,"G_3","E_3",-0.264556634349489,"means"
"G_4",-0.351683533387898,"G_4","E_4",-0.185927834722949,"means"
"G_5",-0.163713847276311,"G_5","E_5",-0.0309118751307573,"means"
"11",0.575109205374214,"G_1","E_1",0.67694271521789,"raw.ne"
"21",0.188810483933267,"G_2","E_2",-0.185231258783063,"raw.ne"
"31",-0.19083099008877,"G_3","E_3",-0.253386424151241,"raw.ne"
"41",-0.395043457505415,"G_4","E_4",-0.171415793149554,"raw.ne"
"51",-0.178045241713294,"G_5","E_5",-0.0669092391340312,"raw.ne"
"G_11",0.564242465323532,"G_1","E_1",0.664151821859318,"mean.ne"
"G_21",0.185242892893906,"G_2","E_2",-0.181731297524139,"mean.ne"
"G_31",-0.187225221404263,"G_3","E_3",-0.248598664925881,"mean.ne"
"G_41",-0.387579075921329,"G_4","E_4",-0.168176876353701,"mean.ne"
"G_51",-0.174681060891845,"G_5","E_5",-0.0656449830555957,"mean.ne"
