"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.109339617700644,"G_1","E_1",-0.073522475430237,"raw"
"2",0.0929322210877031,"G_10","E_10",0.318002758228327,"raw"
"3",-0.433298546361635,"G_2","E_2",0.14682874333675,"raw"
"4",0.00736701003782506,"G_3","E_3",0.0470658176992254,"raw"
"5",-0.155450334043374,"G_4","E_4",0.0988629781410243,"raw"
"6",0.363636041222569,"G_5","E_5",-0.452070137900391,"raw"
"7",-0.328657553338852,"G_6","E_6",-0.283865875419765,"raw"
"8",0.580929697986343,"G_7","E_7",-0.235638292915867,"raw"
"9",0.0455144576956541,"G_8","E_8",0.0713999862426934,"raw"
"10",-0.0636333765855931,"G_9","E_9",0.362936498018236,"raw"
"G_1",-0.14627412420236,"G_1","E_1",-0.0983580876621677,"means"
"G_10",0.12432437149178,"G_10","E_10",0.425422879025758,"means"
"G_2",-0.579665145352259,"G_2","E_2",0.196426933722399,"means"
"G_3",0.00985555797554937,"G_3","E_3",0.0629644716947139,"means"
"G_4",-0.207960864939305,"G_4","E_4",0.1322585156938,"means"
"G_5",0.486470911247122,"G_5","E_5",-0.604777709031892,"means"
"G_6",-0.439676823351899,"G_6","E_6",-0.379754687195292,"means"
"G_7",0.77716553782676,"G_7","E_7",-0.315236010968836,"means"
"G_8",0.0608890681893991,"G_8","E_8",0.0955186297093516,"means"
"G_9",-0.0851284888847873,"G_9","E_9",0.485535065012166,"means"
"11",-0.179327086749,"G_1","E_1",-0.020668293138433,"raw.ne"
"21",0.0598496865208339,"G_10","E_10",0.321315266531627,"raw.ne"
"31",-0.372727541876918,"G_2","E_2",0.175905018672061,"raw.ne"
"41",-0.125740732972263,"G_3","E_3",0.0764115378643918,"raw.ne"
"51",-0.0532380930698741,"G_4","E_4",0.0784956871373617,"raw.ne"
"61",0.48567592859915,"G_5","E_5",-0.653962133174312,"raw.ne"
"71",-0.229808220394992,"G_6","E_6",-0.111863937521151,"raw.ne"
"81",0.494447972076268,"G_7","E_7",-0.288682328313673,"raw.ne"
"91",-0.11036663773465,"G_8","E_8",0.12843688708655,"raw.ne"
"101",0.0312347256014396,"G_9","E_9",0.294612294855572,"raw.ne"
"G_11",-0.17860689473578,"G_1","E_1",-0.0205852876097376,"mean.ne"
"G_101",0.0596093253628677,"G_10","E_10",0.320024838560728,"mean.ne"
"G_21",-0.37123063807041,"G_2","E_2",0.175198569959676,"mean.ne"
"G_31",-0.125235748068616,"G_3","E_3",0.0761046629784773,"mean.ne"
"G_41",-0.0530242846033295,"G_4","E_4",0.0781804421402224,"mean.ne"
"G_51",0.483725414981099,"G_5","E_5",-0.651335768614452,"mean.ne"
"G_61",-0.228885292086158,"G_6","E_6",-0.11141468294488,"mean.ne"
"G_71",0.492462229225608,"G_7","E_7",-0.287522956849071,"mean.ne"
"G_81",-0.109923396434835,"G_8","E_8",0.127921074210983,"mean.ne"
"G_91",0.0311092844295546,"G_9","E_9",0.293429108168054,"mean.ne"
