"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.716564745336579,"G_1","E_1",-0.684277163505137,"raw"
"2",-0.485695497832381,"G_2","E_2",-0.0583522114720725,"raw"
"3",0.0656000479354633,"G_3","E_3",0.0661397342684173,"raw"
"4",-0.186231058798813,"G_4","E_4",-0.105047262042228,"raw"
"5",0.364393954795184,"G_5","E_5",-0.391425217690773,"raw"
"6",0.570373758903765,"G_6","E_6",0.598516169092088,"raw"
"7",0.388123540333353,"G_7","E_7",0.5744459513497,"raw"
"G_1",-0.761583281471679,"G_1","E_1",-0.727267216270306,"means"
"G_2",-0.516209558790764,"G_2","E_2",-0.0620182181488112,"means"
"G_3",0.0697214035389568,"G_3","E_3",0.0702949959339065,"means"
"G_4",-0.197931117592618,"G_4","E_4",-0.11164690847044,"means"
"G_5",0.387287186046256,"G_5","E_5",-0.416016701463151,"means"
"G_6",0.606207773684463,"G_6","E_6",0.636118244774805,"means"
"G_7",0.412507594585384,"G_7","E_7",0.610535803643996,"means"
"11",-0.793501722073206,"G_1","E_1",-0.714170540951679,"raw.ne"
"21",-0.528486757525168,"G_2","E_2",-0.0809909816096605,"raw.ne"
"31",0.0420215363049,"G_3","E_3",0.0200497655407964,"raw.ne"
"41",-0.146398131610843,"G_4","E_4",-0.102365325050118,"raw.ne"
"51",0.430279484959616,"G_5","E_5",-0.411566527482372,"raw.ne"
"61",0.543692384452908,"G_6","E_6",0.723371391213952,"raw.ne"
"71",0.452393205491788,"G_7","E_7",0.565672218339075,"raw.ne"
"G_11",-0.786165647281189,"G_1","E_1",-0.707567898062651,"mean.ne"
"G_21",-0.52360079663568,"G_2","E_2",-0.0802422045345271,"mean.ne"
"G_31",0.0416330391855838,"G_3","E_3",0.0198644016336128,"mean.ne"
"G_41",-0.145044652956619,"G_4","E_4",-0.101418938092426,"mean.ne"
"G_51",0.426301469039385,"G_5","E_5",-0.40776151642378,"mean.ne"
"G_61",0.538665844641778,"G_6","E_6",0.716683684709061,"mean.ne"
"G_71",0.44821074400674,"G_7","E_7",0.56044247077071,"mean.ne"
