"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.477872953062532,"G_1","E_1",-0.818980142421721,"raw"
"2",0.0533661731661922,"G_2","E_2",-0.456908457137962,"raw"
"3",0.252522391801681,"G_3","E_3",0.234740294859424,"raw"
"4",-0.148152016493422,"G_4","E_4",0.442127127549141,"raw"
"5",0.320136404588082,"G_5","E_5",0.599021177151119,"raw"
"G_1",-0.57415416631526,"G_1","E_1",-0.983987182968626,"means"
"G_2",0.064118319455629,"G_2","E_2",-0.548965771360802,"means"
"G_3",0.303400270744887,"G_3","E_3",0.282035460328669,"means"
"G_4",-0.178001489669107,"G_4","E_4",0.53120631895256,"means"
"G_5",0.38463706578385,"G_5","E_5",0.719711175048198,"means"
"11",-0.608875583434875,"G_1","E_1",-0.902620279761307,"raw.ne"
"21",-0.089004964437987,"G_2","E_2",-0.766265876381815,"raw.ne"
"31",0.438953324025406,"G_3","E_3",0.333609994975198,"raw.ne"
"41",-0.0945618495833956,"G_4","E_4",0.488901745396466,"raw.ne"
"51",0.353489073430851,"G_5","E_5",0.846374415771456,"raw.ne"
"G_11",-0.598974507591926,"G_1","E_1",-0.88794254905501,"mean.ne"
"G_21",-0.0875576327871992,"G_2","E_2",-0.753805438216237,"mean.ne"
"G_31",0.43181539589866,"G_3","E_3",0.328185080670736,"mean.ne"
"G_41",-0.0930241560544599,"G_4","E_4",0.480951593686305,"mean.ne"
"G_51",0.347740900534925,"G_5","E_5",0.832611312914206,"mean.ne"
