"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.806175569768916,"G_1","E_1",-0.810141182333132,"raw"
"2",0.46371238731034,"G_2","E_2",-0.285978649134502,"raw"
"3",0.0522059997061569,"G_3","E_3",0.00287423808470855,"raw"
"4",-0.486919797292696,"G_4","E_4",0.340389489791686,"raw"
"5",-0.835174159492717,"G_5","E_5",0.75285610359124,"raw"
"G_1",0.957442003969435,"G_1","E_1",-0.962151702678781,"means"
"G_2",0.550720877710456,"G_2","E_2",-0.33963813986362,"means"
"G_3",0.0620016518141574,"G_3","E_3",0.0034135446110049,"means"
"G_4",-0.578282800886591,"G_4","E_4",0.404258337088661,"means"
"G_5",-0.991881732607457,"G_5","E_5",0.894117960842735,"means"
"11",0.881629605004724,"G_1","E_1",-1.04882618010262,"raw.ne"
"21",0.593912706544734,"G_2","E_2",-0.417025586950296,"raw.ne"
"31",0.0992748742478459,"G_3","E_3",0.118089556519135,"raw.ne"
"41",-0.575132103002627,"G_4","E_4",0.382578563879284,"raw.ne"
"51",-0.999685082794678,"G_5","E_5",0.965183646654494,"raw.ne"
"G_11",0.864971134493311,"G_1","E_1",-1.0290085152991,"mean.ne"
"G_21",0.582690672651853,"G_2","E_2",-0.409145851057489,"mean.ne"
"G_31",0.0973990665891744,"G_3","E_3",0.115858243750356,"mean.ne"
"G_41",-0.564264930299208,"G_4","E_4",0.37534970757897,"mean.ne"
"G_51",-0.98079594343513,"G_5","E_5",0.946946415027264,"mean.ne"
