"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.442724163791671,"G_1","E_1",0.0258701864589039,"raw"
"2",-0.400377972816516,"G_2","E_2",-0.395055280735078,"raw"
"3",-0.0122228026761378,"G_3","E_3",0.0556626141587714,"raw"
"4",0.0381305305186704,"G_4","E_4",0.301763448410182,"raw"
"5",0.817194408765654,"G_5","E_5",0.0117590317072201,"raw"
"G_1",-0.621816014893428,"G_1","E_1",0.0363352569479262,"means"
"G_2",-0.562339840174232,"G_2","E_2",-0.554863999799401,"means"
"G_3",-0.0171672004207131,"G_3","E_3",0.078179389664046,"means"
"G_4",0.0535551850837075,"G_4","E_4",0.423833529491323,"means"
"G_5",1.14776787040467,"G_5","E_5",0.0165158236961057,"means"
"11",-0.893038380137899,"G_1","E_1",-0.328376079802482,"raw.ne"
"21",-0.452214810190627,"G_2","E_2",-0.271997452318553,"raw.ne"
"31",-0.0745471861877744,"G_3","E_3",0.11900014986203,"raw.ne"
"41",0.144881304208485,"G_4","E_4",0.110778985339502,"raw.ne"
"51",1.27491907230782,"G_5","E_5",0.370594396919505,"raw.ne"
"G_11",-0.878516463061627,"G_1","E_1",-0.323036275481882,"mean.ne"
"G_21",-0.444861233770727,"G_2","E_2",-0.267574434746883,"mean.ne"
"G_31",-0.0733349560304086,"G_3","E_3",0.117065059112522,"mean.ne"
"G_41",0.142525353632998,"G_4","E_4",0.108977580971366,"mean.ne"
"G_51",1.25418729922976,"G_5","E_5",0.364568070144877,"mean.ne"
