"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.351449824515182,"G_1","E_1",-0.741162715934718,"raw"
"2",0.21328815676519,"G_2","E_2",-0.192120491489305,"raw"
"3",-0.578922671610657,"G_3","E_3",0.201531080269426,"raw"
"4",-0.293752180040954,"G_4","E_4",0.31018384757244,"raw"
"5",0.571671673451877,"G_5","E_5",0.211064779832046,"raw"
"6",0.133447847754823,"G_6","E_6",-0.0451586261378168,"raw"
"7",0.305716998194902,"G_7","E_7",0.255662125887926,"raw"
"G_1",-0.404356960018934,"G_1","E_1",-0.852737095851913,"means"
"G_2",0.245396482404242,"G_2","E_2",-0.221042244090232,"means"
"G_3",-0.66607349114898,"G_3","E_3",0.231869499663267,"means"
"G_4",-0.337973532023099,"G_4","E_4",0.356878817123865,"means"
"G_5",0.657730930225435,"G_5","E_5",0.242838399073559,"means"
"G_6",0.153537040781419,"G_6","E_6",-0.0519567901589077,"means"
"G_7",0.351739529779917,"G_7","E_7",0.294149414240362,"means"
"11",-0.518632873252834,"G_1","E_1",-0.875590321460304,"raw.ne"
"21",0.221291940646981,"G_2","E_2",-0.265673154376876,"raw.ne"
"31",-0.580288603835501,"G_3","E_3",0.137593470183412,"raw.ne"
"41",-0.183773188111328,"G_4","E_4",0.217547069911758,"raw.ne"
"51",0.772569575883315,"G_5","E_5",0.433578543330961,"raw.ne"
"61",0.0348196020722411,"G_6","E_6",-0.107760906612953,"raw.ne"
"71",0.254013546597131,"G_7","E_7",0.460305299024006,"raw.ne"
"G_11",-0.514364217343863,"G_1","E_1",-0.868383694205659,"mean.ne"
"G_21",0.219470576829206,"G_2","E_2",-0.263486506868058,"mean.ne"
"G_31",-0.575512484724237,"G_3","E_3",0.136460994380542,"mean.ne"
"G_41",-0.182260625862001,"G_4","E_4",0.215756528599495,"mean.ne"
"G_51",0.76621087041888,"G_5","E_5",0.43000993496376,"mean.ne"
"G_61",0.0345330161117297,"G_6","E_6",-0.106873970488209,"mean.ne"
"G_71",0.251922864570286,"G_7","E_7",0.45651671361813,"mean.ne"
