"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.305370125430902,"G_1","E_1",0.187078352349137,"raw"
"2",0.558009085357376,"G_2","E_2",0.179382497579953,"raw"
"3",-0.0565831607695558,"G_3","E_3",-0.475751164807732,"raw"
"4",0.402400362134585,"G_4","E_4",-0.176179367192242,"raw"
"5",-0.598456161291504,"G_5","E_5",0.285469682070883,"raw"
"G_1",-0.347162402811074,"G_1","E_1",0.21268148029811,"means"
"G_2",0.634376969881133,"G_2","E_2",0.203932387931638,"means"
"G_3",-0.0643270065258866,"G_3","E_3",-0.540861412955055,"means"
"G_4",0.457471982282365,"G_4","E_4",-0.200290884230693,"means"
"G_5",-0.680359542826537,"G_5","E_5",0.324538428956,"means"
"11",-0.175573630133118,"G_1","E_1",0.121209059611282,"raw.ne"
"21",0.614062719833445,"G_2","E_2",0.0630724431007882,"raw.ne"
"31",-0.234764102119985,"G_3","E_3",-0.446665897160539,"raw.ne"
"41",0.582500949250504,"G_4","E_4",-0.110839406296693,"raw.ne"
"51",-0.786225936830846,"G_5","E_5",0.37322380074516,"raw.ne"
"G_11",-0.172718584085512,"G_1","E_1",0.119238049236236,"mean.ne"
"G_21",0.604077294687805,"G_2","E_2",0.0620468065672626,"mean.ne"
"G_31",-0.230946545227363,"G_3","E_3",-0.43940255298225,"mean.ne"
"G_41",0.573028757830736,"G_4","E_4",-0.109037019408487,"mean.ne"
"G_51",-0.773440923205666,"G_5","E_5",0.367154716587238,"mean.ne"
