"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0259075414773187,"G_1","E_1",-0.556680990471311,"raw"
"2",0.0262403155755477,"G_2","E_2",0.200057664486845,"raw"
"3",0.767230074928397,"G_3","E_3",-0.544812090180923,"raw"
"4",-0.0944312423619896,"G_4","E_4",-0.0785329959609578,"raw"
"5",0.123635442580906,"G_5","E_5",0.192521585180539,"raw"
"6",-0.478229225517272,"G_6","E_6",0.561943946527412,"raw"
"7",-0.3703529066829,"G_7","E_7",0.225502880418403,"raw"
"G_1",0.0289715124526299,"G_1","E_1",-0.622517202633845,"means"
"G_2",0.0293436422797541,"G_2","E_2",0.223717604505182,"means"
"G_3",0.857967001202253,"G_3","E_3",-0.609244619711904,"means"
"G_4",-0.105599210037082,"G_4","E_4",-0.0878207479631627,"means"
"G_5",0.138257262560198,"G_5","E_5",0.215290266247022,"means"
"G_6",-0.53478729251148,"G_6","E_6",0.628402585353403,"means"
"G_7",-0.414152915946273,"G_7","E_7",0.252172114203304,"means"
"11",0.129055974339785,"G_1","E_1",-0.629850639712446,"raw.ne"
"21",0.102707544977698,"G_2","E_2",0.315525997745117,"raw.ne"
"31",0.813237473312174,"G_3","E_3",-0.537745881236948,"raw.ne"
"41",-0.144782207961167,"G_4","E_4",-0.225091578155568,"raw.ne"
"51",0.0784720523892702,"G_5","E_5",0.290088117559073,"raw.ne"
"61",-0.610183224867938,"G_6","E_6",0.498634342783592,"raw.ne"
"71",-0.368507612189821,"G_7","E_7",0.288439641017181,"raw.ne"
"G_11",0.1278628272378,"G_1","E_1",-0.624027550395564,"mean.ne"
"G_21",0.101757994131512,"G_2","E_2",0.312608899705012,"mean.ne"
"G_31",0.805718937735064,"G_3","E_3",-0.532774317982454,"mean.ne"
"G_41",-0.143443668829366,"G_4","E_4",-0.223010563576169,"mean.ne"
"G_51",0.0777465632953021,"G_5","E_5",0.287406197573915,"mean.ne"
"G_61",-0.604541964553122,"G_6","E_6",0.494024373163142,"mean.ne"
"G_71",-0.36510068901719,"G_7","E_7",0.285772961512119,"mean.ne"
