"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.922700144837448,"G_1","E_1",-0.578903363872944,"raw"
"2",-0.524203995043698,"G_10","E_10",0.683421731445414,"raw"
"3",0.723657033688534,"G_2","E_2",0.0291673716432705,"raw"
"4",0.228440501104829,"G_3","E_3",-0.15607744148012,"raw"
"5",0.374205350134948,"G_4","E_4",-0.285782082343368,"raw"
"6",0.166171560436236,"G_5","E_5",-0.155594288465003,"raw"
"7",0.0427252741722658,"G_6","E_6",-0.320955102989787,"raw"
"8",-0.62261496652956,"G_7","E_7",0.385400217971424,"raw"
"9",-0.74091190130469,"G_8","E_8",0.299802512457347,"raw"
"10",-0.570169001496287,"G_9","E_9",0.0995204456337904,"raw"
"G_1",0.928903382769097,"G_1","E_1",-0.58279528404402,"means"
"G_10",-0.52772817581269,"G_10","E_10",0.688016320090018,"means"
"G_2",0.72852212099344,"G_2","E_2",0.029363461507518,"means"
"G_3",0.22997628799022,"G_3","E_3",-0.157126737408697,"means"
"G_4",0.376721102229675,"G_4","E_4",-0.28770337200973,"means"
"G_5",0.16728871830449,"G_5","E_5",-0.156640336195194,"means"
"G_6",0.0430125127111015,"G_6","E_6",-0.323112858009518,"means"
"G_7",-0.62680075624554,"G_7","E_7",0.387991232250965,"means"
"G_8",-0.745892991679396,"G_8","E_8",0.301818060333544,"means"
"G_9",-0.574002201260397,"G_9","E_9",0.100189513485113,"means"
"11",0.939197459194257,"G_1","E_1",-0.586181816162698,"raw.ne"
"21",-0.51759188747893,"G_10","E_10",0.693032367388838,"raw.ne"
"31",0.725463999836425,"G_2","E_2",0.0409836953393684,"raw.ne"
"41",0.245053766229572,"G_3","E_3",-0.173355995512095,"raw.ne"
"51",0.389939090651223,"G_4","E_4",-0.277769743199022,"raw.ne"
"61",0.154824160443728,"G_5","E_5",-0.145575939200704,"raw.ne"
"71",0.0268464708486243,"G_6","E_6",-0.326148109052805,"raw.ne"
"81",-0.636704562794562,"G_7","E_7",0.371098212438894,"raw.ne"
"91",-0.753223919924376,"G_8","E_8",0.289903501517487,"raw.ne"
"101",-0.573804577005924,"G_9","E_9",0.114013826442771,"raw.ne"
"G_11",0.934801325253214,"G_1","E_1",-0.583438054717845,"mean.ne"
"G_101",-0.515169177278988,"G_10","E_10",0.689788466883503,"mean.ne"
"G_21",0.72206829547046,"G_2","E_2",0.0407918615430244,"mean.ne"
"G_31",0.243906734613862,"G_3","E_3",-0.172544562124704,"mean.ne"
"G_41",0.388113889300245,"G_4","E_4",-0.27646957678155,"mean.ne"
"G_51",0.154099469655893,"G_5","E_5",-0.14489453688104,"mean.ne"
"G_61",0.0267208096465643,"G_6","E_6",-0.324621496349617,"mean.ne"
"G_71",-0.633724317786968,"G_7","E_7",0.369361200236433,"mean.ne"
"G_81",-0.749698278743002,"G_8","E_8",0.288546540198906,"mean.ne"
"G_91",-0.571118750131279,"G_9","E_9",0.113480157992891,"mean.ne"
