"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.549120635950572,"G_1","E_1",-0.487135033885864,"raw"
"2",-0.502422309127375,"G_10","E_10",0.243905998320256,"raw"
"3",0.734579312655451,"G_2","E_2",-0.188523555033948,"raw"
"4",0.602531169677494,"G_3","E_3",-0.315631529849516,"raw"
"5",0.0624253412474345,"G_4","E_4",-0.337734813873138,"raw"
"6",-0.165119632109995,"G_5","E_5",-0.203572424049756,"raw"
"7",-0.244476123808647,"G_6","E_6",0.139305547279226,"raw"
"8",-0.252405703907485,"G_7","E_7",0.319395709083881,"raw"
"9",-0.384307784259833,"G_8","E_8",0.436290383730288,"raw"
"10",-0.399924906317612,"G_9","E_9",0.393699718278575,"raw"
"G_1",0.61653077050953,"G_1","E_1",-0.546935806307738,"means"
"G_10",-0.564099749832318,"G_10","E_10",0.273847936557642,"means"
"G_2",0.824756383172238,"G_2","E_2",-0.21166673593147,"means"
"G_3",0.676497989652528,"G_3","E_3",-0.35437850547786,"means"
"G_4",0.0700886858349031,"G_4","E_4",-0.37919519208134,"means"
"G_5",-0.185389743794275,"G_5","E_5",-0.22856300644508,"means"
"G_6",-0.274488050739547,"G_6","E_6",0.15640671790023,"means"
"G_7",-0.283391067322938,"G_7","E_7",0.358604775939709,"means"
"G_8",-0.431485467546439,"G_8","E_8",0.48984945900184,"means"
"G_9",-0.449019749933683,"G_9","E_9",0.442030356844068,"means"
"11",0.630073461933436,"G_1","E_1",-0.572248999854446,"raw.ne"
"21",-0.601798959674271,"G_10","E_10",0.193794499901333,"raw.ne"
"31",1.02263169001945,"G_2","E_2",-0.348659524058292,"raw.ne"
"41",0.390577819001754,"G_3","E_3",-0.493163378295683,"raw.ne"
"51",0.137961294502016,"G_4","E_4",-0.158510638649463,"raw.ne"
"61",-0.273340479543215,"G_5","E_5",-0.149741638084746,"raw.ne"
"71",-0.28337965785236,"G_6","E_6",0.265267240094899,"raw.ne"
"81",-0.113972642182947,"G_7","E_7",0.307480598212788,"raw.ne"
"91",-0.453732013024088,"G_8","E_8",0.491007820540048,"raw.ne"
"101",-0.455020513179777,"G_9","E_9",0.464774020193561,"raw.ne"
"G_11",0.62754303619992,"G_1","E_1",-0.569950801814549,"mean.ne"
"G_101",-0.599382086617459,"G_10","E_10",0.193016205592507,"mean.ne"
"G_21",1.01852471884757,"G_2","E_2",-0.34725927934839,"mean.ne"
"G_31",0.389009227045656,"G_3","E_3",-0.491182794477023,"mean.ne"
"G_41",0.137407230839718,"G_4","E_4",-0.157874047167193,"mean.ne"
"G_51",-0.272242722178027,"G_5","E_5",-0.149140263614514,"mean.ne"
"G_61",-0.282241582339102,"G_6","E_6",0.264201905509098,"mean.ne"
"G_71",-0.113514918879044,"G_7","E_7",0.306245731383316,"mean.ne"
"G_81",-0.451909788741942,"G_8","E_8",0.489035893614837,"mean.ne"
"G_91",-0.453193114177294,"G_9","E_9",0.462907450321912,"mean.ne"
