"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.477077810573446,"G_1","E_1",-0.298657958178523,"raw"
"2",-0.0537593863353511,"G_2","E_2",-0.836296399678392,"raw"
"3",0.0760654247951631,"G_3","E_3",0.402691763111584,"raw"
"4",0.426876129265702,"G_4","E_4",0.388227010509504,"raw"
"5",-0.225316991490555,"G_5","E_5",0.228471090605179,"raw"
"6",-0.585922880641227,"G_6","E_6",-0.136392465168385,"raw"
"7",-0.115020106167174,"G_7","E_7",0.25195695879904,"raw"
"G_1",0.482626083596956,"G_1","E_1",-0.302131261392161,"means"
"G_2",-0.0543845920069525,"G_2","E_2",-0.846022278038612,"means"
"G_3",0.0769500430588029,"G_3","E_3",0.407374948530283,"means"
"G_4",0.431840571668798,"G_4","E_4",0.392741975158194,"means"
"G_5",-0.227937361077903,"G_5","E_5",0.231128141427001,"means"
"G_6",-0.592736989452141,"G_6","E_6",-0.137978668966454,"means"
"G_7",-0.116357755787562,"G_7","E_7",0.254887143281749,"means"
"11",0.484495658340435,"G_1","E_1",-0.299178659059079,"raw.ne"
"21",-0.0681802074721206,"G_2","E_2",-0.858163551082578,"raw.ne"
"31",0.0913089890337541,"G_3","E_3",0.42875332554552,"raw.ne"
"41",0.475889670638139,"G_4","E_4",0.394715950425133,"raw.ne"
"51",-0.262667078965844,"G_5","E_5",0.274347094152515,"raw.ne"
"61",-0.547142204100232,"G_6","E_6",-0.180997643369248,"raw.ne"
"71",-0.173704827474127,"G_7","E_7",0.240523483387741,"raw.ne"
"G_11",0.480507971941234,"G_1","E_1",-0.296716241390063,"mean.ne"
"G_21",-0.0676190439583716,"G_2","E_2",-0.85110035647592,"mean.ne"
"G_31",0.0905574619407268,"G_3","E_3",0.425224431580309,"mean.ne"
"G_41",0.471972816617978,"G_4","E_4",0.391467204229051,"mean.ne"
"G_51",-0.26050517323918,"G_5","E_5",0.272089054978833,"mean.ne"
"G_61",-0.542638899502638,"G_6","E_6",-0.179507925498048,"mean.ne"
"G_71",-0.172275133799749,"G_7","E_7",0.238543832575839,"mean.ne"
