"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.172601557334254,"G_1","E_1",-0.450742509908441,"raw"
"2",0.20111924719394,"G_2","E_2",0.0142636675082552,"raw"
"3",-0.0289222096357125,"G_3","E_3",-0.105862502954715,"raw"
"4",-0.0928939519928811,"G_4","E_4",0.0384022071085289,"raw"
"5",-0.111635384837412,"G_5","E_5",-0.134627615941487,"raw"
"6",0.0973909530858981,"G_6","E_6",0.38798758944293,"raw"
"7",0.107542903520422,"G_7","E_7",0.250579164744929,"raw"
"G_1",-0.324746240561429,"G_1","E_1",-0.848062658383332,"means"
"G_2",0.378401680955275,"G_2","E_2",0.0268367937779044,"means"
"G_3",-0.0544165359397175,"G_3","E_3",-0.199178097706222,"means"
"G_4",-0.174778038776112,"G_4","E_4",0.0722529540310379,"means"
"G_5",-0.210039654910944,"G_5","E_5",-0.253299059568054,"means"
"G_6",0.183239052809312,"G_6","E_6",0.729990580630057,"means"
"G_7",0.202339736423616,"G_7","E_7",0.471459487218608,"means"
"11",-0.432405514786059,"G_1","E_1",-0.952478255771155,"raw.ne"
"21",0.26942099960067,"G_2","E_2",0.0744267587057127,"raw.ne"
"31",-0.0599686428240337,"G_3","E_3",-0.227854294992136,"raw.ne"
"41",-0.011136749933122,"G_4","E_4",0.0306401046406531,"raw.ne"
"51",-0.238022595955058,"G_5","E_5",-0.314535702225307,"raw.ne"
"61",0.274615169790472,"G_6","E_6",0.59261290031901,"raw.ne"
"71",0.197497334107131,"G_7","E_7",0.797188489323224,"raw.ne"
"G_11",-0.428407843314513,"G_1","E_1",-0.94367241259812,"mean.ne"
"G_21",0.266930151063591,"G_2","E_2",0.0737386691235456,"mean.ne"
"G_31",-0.0594142212812913,"G_3","E_3",-0.225747738568579,"mean.ne"
"G_41",-0.0110337885555102,"G_4","E_4",0.0303568310282314,"mean.ne"
"G_51",-0.235822031649345,"G_5","E_5",-0.311627759656193,"mean.ne"
"G_61",0.272076300159111,"G_6","E_6",0.587134081006435,"mean.ne"
"G_71",0.195671433577958,"G_7","E_7",0.789818329664679,"mean.ne"
