"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.414725095867267,"G_1","E_1",-0.0492922807272158,"raw"
"2",-0.968162019044875,"G_2","E_2",-0.741155230491966,"raw"
"3",0.623414254593361,"G_3","E_3",0.542286643171355,"raw"
"4",0.454223105367169,"G_4","E_4",0.0957099722837947,"raw"
"5",0.305249754951613,"G_5","E_5",0.152450895764032,"raw"
"G_1",-0.451575967352043,"G_1","E_1",-0.0536722025606675,"means"
"G_2",-1.05418915966354,"G_2","E_2",-0.807011423959142,"means"
"G_3",0.678808439335797,"G_3","E_3",0.590472141455774,"means"
"G_4",0.494583617542823,"G_4","E_4",0.104214391050799,"means"
"G_5",0.332373070136958,"G_5","E_5",0.165997094013237,"means"
"11",-0.420744210847291,"G_1","E_1",-0.0184619886648552,"raw.ne"
"21",-1.17003012875305,"G_2","E_2",-0.881181581203296,"raw.ne"
"31",0.614411606940423,"G_3","E_3",0.51319331761967,"raw.ne"
"41",0.458995418869718,"G_4","E_4",0.144759383258899,"raw.ne"
"51",0.517367313790202,"G_5","E_5",0.241690868989583,"raw.ne"
"G_11",-0.413902385595277,"G_1","E_1",-0.0181617737195426,"mean.ne"
"G_21",-1.15100398062281,"G_2","E_2",-0.866852470455115,"mean.ne"
"G_31",0.604420508455596,"G_3","E_3",0.50484815466999,"mean.ne"
"G_41",0.451531581301857,"G_4","E_4",0.142405415270005,"mean.ne"
"G_51",0.508954276460636,"G_5","E_5",0.237760674234663,"mean.ne"
