"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.513216004659326,"G_1","E_1",-0.332064407053189,"raw"
"2",-1.046047101767,"G_10","E_10",0.265106798877775,"raw"
"3",0.534399058017842,"G_2","E_2",-0.40990045643966,"raw"
"4",0.438550640807557,"G_3","E_3",-0.353756795742975,"raw"
"5",0.421757428350425,"G_4","E_4",0.358833846699212,"raw"
"6",-0.0801681580376984,"G_5","E_5",-0.108252839419494,"raw"
"7",-0.124247812833991,"G_6","E_6",-0.603915427521561,"raw"
"8",0.166965643467146,"G_7","E_7",0.336543533595537,"raw"
"9",-0.505982174870788,"G_8","E_8",0.247952624932813,"raw"
"10",-0.318443527792801,"G_9","E_9",0.599453122071558,"raw"
"G_1",0.537357102110109,"G_1","E_1",-0.347684339280225,"means"
"G_10",-1.0952519683195,"G_10","E_10",0.277577121331619,"means"
"G_2",0.559536582218355,"G_2","E_2",-0.429181707948178,"means"
"G_3",0.459179564420072,"G_3","E_3",-0.370397113274744,"means"
"G_4",0.441596418338971,"G_4","E_4",0.375712982936495,"means"
"G_5",-0.0839391770590596,"G_5","E_5",-0.113344929927235,"means"
"G_6",-0.130092288708565,"G_6","E_6",-0.632322922719424,"means"
"G_7",0.174819517534361,"G_7","E_7",0.352374158843392,"means"
"G_8",-0.529783001191514,"G_8","E_8",0.259616034544628,"means"
"G_9",-0.333422749343229,"G_9","E_9",0.627650715493673,"means"
"11",0.516912366789363,"G_1","E_1",-0.330825286024879,"raw.ne"
"21",-1.10498384668879,"G_10","E_10",0.271319569194747,"raw.ne"
"31",0.572601192348544,"G_2","E_2",-0.393028107566874,"raw.ne"
"41",0.512213838009306,"G_3","E_3",-0.372270057619272,"raw.ne"
"51",0.442104390035642,"G_4","E_4",0.401087728657192,"raw.ne"
"61",-0.0664966462813006,"G_5","E_5",-0.122878147452323,"raw.ne"
"71",-0.166651765462177,"G_6","E_6",-0.671452822693355,"raw.ne"
"81",0.156340303220045,"G_7","E_7",0.309995008144151,"raw.ne"
"91",-0.55440151587831,"G_8","E_8",0.280373384851202,"raw.ne"
"101",-0.307638316092295,"G_9","E_9",0.627678730509438,"raw.ne"
"G_11",0.514578664727344,"G_1","E_1",-0.329331710514279,"mean.ne"
"G_101",-1.0999951808197,"G_10","E_10",0.27009464389062,"mean.ne"
"G_21",0.570016072182819,"G_2","E_2",-0.391253705242639,"mean.ne"
"G_31",0.509901348375168,"G_3","E_3",-0.370589371574786,"mean.ne"
"G_41",0.440108423227835,"G_4","E_4",0.399276939595908,"mean.ne"
"G_51",-0.0661964341553891,"G_5","E_5",-0.122323390003066,"mean.ne"
"G_61",-0.165899383446036,"G_6","E_6",-0.668421417492888,"mean.ne"
"G_71",0.155634474318586,"G_7","E_7",0.308595475000433,"mean.ne"
"G_81",-0.551898561714476,"G_8","E_8",0.279107584324071,"mean.ne"
"G_91",-0.30624942269615,"G_9","E_9",0.624844952016626,"mean.ne"
