"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.768096810814833,"G_1","E_1",-0.700564174984119,"raw"
"2",0.8270096452703,"G_10","E_10",0.891731646883671,"raw"
"3",-0.60034932169735,"G_2","E_2",-0.691538893089981,"raw"
"4",-0.435040501680604,"G_3","E_3",-0.466480637285027,"raw"
"5",-0.322896394621332,"G_4","E_4",-0.362468297101701,"raw"
"6",-0.145444380957828,"G_5","E_5",-0.112836035025471,"raw"
"7",-0.0394240122548807,"G_6","E_6",0.136142725356552,"raw"
"8",0.150736063689942,"G_7","E_7",0.228749551079303,"raw"
"9",0.532019469751475,"G_8","E_8",0.382990173219991,"raw"
"10",0.801486243315101,"G_9","E_9",0.694273940946774,"raw"
"G_1",-0.881763130535422,"G_1","E_1",-0.804236720394195,"means"
"G_10",0.949394143458212,"G_10","E_10",1.02369398945885,"means"
"G_2",-0.689191635561016,"G_2","E_2",-0.793875837879291,"means"
"G_3",-0.499419694588561,"G_3","E_3",-0.535512478733304,"means"
"G_4",-0.370680012924234,"G_4","E_4",-0.416107938312078,"means"
"G_5",-0.166967875489695,"G_5","E_5",-0.129534004152051,"means"
"G_6",-0.0452581497210617,"G_6","E_6",0.156289720279756,"means"
"G_7",0.173042644536994,"G_7","E_7",0.262600908411907,"means"
"G_8",0.610750033783112,"G_8","E_8",0.439666731260749,"means"
"G_9",0.92009367704167,"G_9","E_9",0.797015630059656,"means"
"11",-0.950536423223317,"G_1","E_1",-1.04478267673527,"raw.ne"
"21",0.874432466294008,"G_10","E_10",1.05549411818154,"raw.ne"
"31",-0.589367101284036,"G_2","E_2",-0.803890788520695,"raw.ne"
"41",-0.672085114145341,"G_3","E_3",-0.472471443204207,"raw.ne"
"51",-0.466816566031827,"G_4","E_4",-0.534003406405935,"raw.ne"
"61",-0.0765716218967367,"G_5","E_5",0.0395741275003548,"raw.ne"
"71",0.0834934693616916,"G_6","E_6",0.0989101835366642,"raw.ne"
"81",0.28603976551019,"G_7","E_7",0.246683568660711,"raw.ne"
"91",0.566649073165239,"G_8","E_8",0.567376669717024,"raw.ne"
"101",0.944762052250121,"G_9","E_9",0.84710964726981,"raw.ne"
"G_11",-0.946718992445355,"G_1","E_1",-1.04058674541796,"mean.ne"
"G_101",0.870920675132171,"G_10","E_10",1.05125516885328,"mean.ne"
"G_21",-0.587000155571076,"G_2","E_2",-0.80066229841422,"mean.ne"
"G_31",-0.669385966235312,"G_3","E_3",-0.470573959862239,"mean.ne"
"G_41",-0.464941793131708,"G_4","E_4",-0.531858805747461,"mean.ne"
"G_51",-0.0762641041004645,"G_5","E_5",0.0394151946192528,"mean.ne"
"G_61",0.0831581528689083,"G_6","E_6",0.0985129522789742,"mean.ne"
"G_71",0.284891006790479,"G_7","E_7",0.245692867595069,"mean.ne"
"G_81",0.564373364881628,"G_8","E_8",0.565098039347098,"mean.ne"
"G_91",0.940967811810727,"G_9","E_9",0.843707586748209,"mean.ne"
