"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.825383647084182,"G_1","E_1",-0.446261024645422,"raw"
"2",0.640634894373385,"G_2","E_2",-0.262118253670977,"raw"
"3",-0.265378217068174,"G_3","E_3",-0.0673265568758286,"raw"
"4",-0.455370732324861,"G_4","E_4",0.335566976880568,"raw"
"5",-0.745269592064523,"G_5","E_5",0.440138858311667,"raw"
"G_1",0.990289165070124,"G_1","E_1",-0.535420660514231,"means"
"G_2",0.76862898472121,"G_2","E_2",-0.314487532548604,"means"
"G_3",-0.318398812402733,"G_3","E_3",-0.0807779025319261,"means"
"G_4",-0.546350420079703,"G_4","E_4",0.402610764744495,"means"
"G_5",-0.894168917308898,"G_5","E_5",0.528075330850265,"means"
"11",0.911190216364212,"G_1","E_1",-0.397938801292804,"raw.ne"
"21",0.892179033467189,"G_2","E_2",-0.315247336981076,"raw.ne"
"31",-0.290860986153608,"G_3","E_3",-0.111000069011755,"raw.ne"
"41",-0.615197352937515,"G_4","E_4",0.329498421651571,"raw.ne"
"51",-0.897310910740269,"G_5","E_5",0.494687785634072,"raw.ne"
"G_11",0.894571370955316,"G_1","E_1",-0.390680949636681,"mean.ne"
"G_21",0.875906925659215,"G_2","E_2",-0.309497662912188,"mean.ne"
"G_31",-0.285556085291466,"G_3","E_3",-0.108975581748665,"mean.ne"
"G_41",-0.603977006712528,"G_4","E_4",0.3234888275695,"mean.ne"
"G_51",-0.880945204610536,"G_5","E_5",0.485665366728033,"mean.ne"
