"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.624990079028812,"G_1","E_1",-0.6882515278648,"raw"
"2",-0.674955055272134,"G_10","E_10",1.18624247821422,"raw"
"3",0.457632178798004,"G_2","E_2",-0.569101822122624,"raw"
"4",0.341041227280404,"G_3","E_3",-0.470501918844857,"raw"
"5",0.362491435167209,"G_4","E_4",0.0624284772082133,"raw"
"6",-0.0307005449867357,"G_5","E_5",0.153277340071583,"raw"
"7",0.239692062107447,"G_6","E_6",-0.0679813711074783,"raw"
"8",-0.221729712076264,"G_7","E_7",-0.258204248593104,"raw"
"9",-0.513832252636885,"G_8","E_8",0.362320056253769,"raw"
"10",-0.584629417409866,"G_9","E_9",0.289772536785075,"raw"
"G_1",0.634608112512625,"G_1","E_1",-0.698843097975116,"means"
"G_10",-0.685342004664614,"G_10","E_10",1.20449767978975,"means"
"G_2",0.46467472517856,"G_2","E_2",-0.57785978575204,"means"
"G_3",0.346289544099192,"G_3","E_3",-0.477742518914353,"means"
"G_4",0.368069851334152,"G_4","E_4",0.0633891951528232,"means"
"G_5",-0.0311729986776946,"G_5","E_5",0.15563614005674,"means"
"G_6",0.243380706705993,"G_6","E_6",-0.0690275430796834,"means"
"G_7",-0.225141932312494,"G_7","E_7",-0.262177779040945,"means"
"G_8",-0.521739667453138,"G_8","E_8",0.367895835053833,"means"
"G_9",-0.593626336722581,"G_9","E_9",0.294231874708991,"means"
"11",0.612308237677773,"G_1","E_1",-0.685256295239984,"raw.ne"
"21",-0.711221065249297,"G_10","E_10",1.1917048702671,"raw.ne"
"31",0.473986152540496,"G_2","E_2",-0.64066813155583,"raw.ne"
"41",0.35025094753195,"G_3","E_3",-0.481359453247076,"raw.ne"
"51",0.315890470955165,"G_4","E_4",0.0859784775883573,"raw.ne"
"61",0.0111593583088383,"G_5","E_5",0.156552724163599,"raw.ne"
"71",0.267794671364834,"G_6","E_6",-0.0181158044529889,"raw.ne"
"81",-0.202490405197106,"G_7","E_7",-0.251062099079736,"raw.ne"
"91",-0.492605936464249,"G_8","E_8",0.388455500257823,"raw.ne"
"101",-0.625072431468407,"G_9","E_9",0.253770211298733,"raw.ne"
"G_11",0.60984915851468,"G_1","E_1",-0.682504250806617,"mean.ne"
"G_101",-0.708364744209845,"G_10","E_10",1.18691888759577,"mean.ne"
"G_21",0.472082586003928,"G_2","E_2",-0.638095156776432,"mean.ne"
"G_31",0.348844311537313,"G_3","E_3",-0.479426274941449,"mean.ne"
"G_41",0.314621829399905,"G_4","E_4",0.0856331811025228,"mean.ne"
"G_51",0.0111145414277329,"G_5","E_5",0.155923995823507,"mean.ne"
"G_61",0.266719186411638,"G_6","E_6",-0.0180430499242837,"mean.ne"
"G_71",-0.201677187432741,"G_7","E_7",-0.250053813483511,"mean.ne"
"G_81",-0.490627591376863,"G_8","E_8",0.386895431704601,"mean.ne"
"G_91",-0.622562090275748,"G_9","E_9",0.252751049705889,"mean.ne"
