"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.745418594567908,"G_1","E_1",0.0574591663996223,"raw"
"2",-0.552849471300281,"G_2","E_2",-0.187078944052077,"raw"
"3",-0.0761568280383976,"G_3","E_3",0.482190476857204,"raw"
"4",0.43905264812057,"G_4","E_4",-0.180063543439263,"raw"
"5",0.035291460960453,"G_5","E_5",0.187252083257626,"raw"
"6",0.363398354918512,"G_6","E_6",-0.141641241486953,"raw"
"7",0.536682429907054,"G_7","E_7",-0.218117997536157,"raw"
"G_1",-1.0573927451939,"G_1","E_1",0.0815070970037534,"means"
"G_2",-0.784229189340329,"G_2","E_2",-0.26537561533981,"means"
"G_3",-0.108030143132487,"G_3","E_3",0.683997844628417,"means"
"G_4",0.622805881506037,"G_4","E_4",-0.255424114576781,"means"
"G_5",0.0500617170792616,"G_5","E_5",0.265621217128104,"means"
"G_6",0.515488595141596,"G_6","E_6",-0.200921230379794,"means"
"G_7",0.761295883939823,"G_7","E_7",-0.30940519846389,"means"
"11",-1.11020246672201,"G_1","E_1",0.173325887270084,"raw.ne"
"21",-0.817938527968508,"G_2","E_2",-0.114296124390623,"raw.ne"
"31",-0.127292753051125,"G_3","E_3",0.606254076425809,"raw.ne"
"41",0.599546505676625,"G_4","E_4",-0.479470826542052,"raw.ne"
"51",0.0122739801124547,"G_5","E_5",0.257255311953043,"raw.ne"
"61",0.675292716474448,"G_6","E_6",-0.228262022519568,"raw.ne"
"71",0.768320545478133,"G_7","E_7",-0.214806302196675,"raw.ne"
"G_11",-1.09956373087719,"G_1","E_1",0.171664957498247,"mean.ne"
"G_21",-0.810100469418657,"G_2","E_2",-0.113200859056654,"mean.ne"
"G_31",-0.126072944939323,"G_3","E_3",0.600444526215586,"mean.ne"
"G_41",0.593801232096562,"G_4","E_4",-0.474876202028241,"mean.ne"
"G_51",0.0121563622579699,"G_5","E_5",0.254790111784057,"mean.ne"
"G_61",0.668821589771125,"G_6","E_6",-0.226074656310449,"mean.ne"
"G_71",0.760957961109517,"G_7","E_7",-0.212747878102547,"mean.ne"
