"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.09974426624424,"G_1","E_1",0.234425430204436,"raw"
"2",0.217701336987555,"G_10","E_10",0.363755881709651,"raw"
"3",-0.217860256745622,"G_2","E_2",-0.733131307473941,"raw"
"4",-0.422814113088947,"G_3","E_3",0.31294415178135,"raw"
"5",-0.306717119698459,"G_4","E_4",-0.019346734898048,"raw"
"6",0.139758451069149,"G_5","E_5",-0.506756647092478,"raw"
"7",0.239265984813631,"G_6","E_6",-0.0635097171026161,"raw"
"8",0.268018300186151,"G_7","E_7",-0.0200479230039234,"raw"
"9",0.593407067799024,"G_8","E_8",0.289548501883561,"raw"
"10",0.588984614921733,"G_9","E_9",0.142118363991987,"raw"
"G_1",-1.12291981189798,"G_1","E_1",0.239365612596723,"means"
"G_10",0.22228908291095,"G_10","E_10",0.371421519351183,"means"
"G_2",-0.222451351676808,"G_2","E_2",-0.748581006652253,"means"
"G_3",-0.431724318926536,"G_3","E_3",0.319539004511446,"means"
"G_4",-0.313180746587487,"G_4","E_4",-0.0197544398087517,"means"
"G_5",0.142703661571874,"G_5","E_5",-0.517435822397605,"means"
"G_6",0.244308175006982,"G_6","E_6",-0.0648480940265552,"means"
"G_7",0.273666404516096,"G_7","E_7",-0.0204704044562807,"means"
"G_8",0.60591227743108,"G_8","E_8",0.295650324580304,"means"
"G_9",0.601396627651829,"G_9","E_9",0.14511330630179,"means"
"11",-1.12648705959325,"G_1","E_1",0.23698889571158,"raw.ne"
"21",0.212573286607989,"G_10","E_10",0.390604538762305,"raw.ne"
"31",-0.234765017496791,"G_2","E_2",-0.777395196886823,"raw.ne"
"41",-0.43939483038825,"G_3","E_3",0.321809487640947,"raw.ne"
"51",-0.320162181393191,"G_4","E_4",-0.0494069657001473,"raw.ne"
"61",0.157628606108659,"G_5","E_5",-0.495626646551132,"raw.ne"
"71",0.221011993721921,"G_6","E_6",-0.0786926769484576,"raw.ne"
"81",0.286132030169625,"G_7","E_7",0.00296433305794351,"raw.ne"
"91",0.591494513011554,"G_8","E_8",0.285943227428213,"raw.ne"
"101",0.651968659251699,"G_9","E_9",0.162811003485537,"raw.ne"
"G_11",-1.12140131326037,"G_1","E_1",0.235918962952909,"mean.ne"
"G_101",0.211613582895797,"G_10","E_10",0.388841078113829,"mean.ne"
"G_21",-0.233705124871623,"G_2","E_2",-0.773885494100543,"mean.ne"
"G_31",-0.437411096417855,"G_3","E_3",0.320356615716899,"mean.ne"
"G_41",-0.31871674655567,"G_4","E_4",-0.0491839082823954,"mean.ne"
"G_51",0.156916960911637,"G_5","E_5",-0.493389043039662,"mean.ne"
"G_61",0.220014191814653,"G_6","E_6",-0.0783374034548119,"mean.ne"
"G_71",0.284840231110989,"G_7","E_7",0.00295094999612179,"mean.ne"
"G_81",0.588824095251458,"G_8","E_8",0.284652280756513,"mean.ne"
"G_91",0.649025219120983,"G_9","E_9",0.16207596134114,"mean.ne"
