"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0169467555115699,"G_1","E_1",-1.19439118898561,"raw"
"2",-0.0543382095821515,"G_2","E_2",-0.550083480292193,"raw"
"3",0.259349925869052,"G_3","E_3",-0.310262992828001,"raw"
"4",-0.00781795912552627,"G_4","E_4",-0.177365950233095,"raw"
"5",-0.254786881980401,"G_5","E_5",0.478644397798669,"raw"
"6",0.151652541950906,"G_6","E_6",0.718329974807144,"raw"
"7",-0.0771126616203092,"G_7","E_7",1.03512923973308,"raw"
"G_1",-0.0187823868535922,"G_1","E_1",-1.32376473778314,"means"
"G_2",-0.0602239922920164,"G_2","E_2",-0.609667185058755,"means"
"G_3",0.287442079092782,"G_3","E_3",-0.343869925642696,"means"
"G_4",-0.00866478144450476,"G_4","E_4",-0.196577798603301,"means"
"G_5",-0.282384777387565,"G_5","E_5",0.530489994891412,"means"
"G_6",0.168079176471727,"G_6","E_6",0.796137730679298,"means"
"G_7",-0.0854653175868326,"G_7","E_7",1.14725192151718,"means"
"11",-0.109539148078081,"G_1","E_1",-1.45193891514566,"raw.ne"
"21",0.0617090937854762,"G_2","E_2",-0.73762045102733,"raw.ne"
"31",0.298625272181472,"G_3","E_3",-0.317014371653997,"raw.ne"
"41",-0.00561323483610319,"G_4","E_4",-0.112467112362304,"raw.ne"
"51",-0.218068273827208,"G_5","E_5",0.72002969174329,"raw.ne"
"61",-0.0418806721299723,"G_6","E_6",0.825667639004262,"raw.ne"
"71",0.0147669629044175,"G_7","E_7",1.07334351944175,"raw.ne"
"G_11",-0.10863757597222,"G_1","E_1",-1.43998859739829,"mean.ne"
"G_21",0.0612011913724021,"G_2","E_2",-0.731549397572677,"mean.ne"
"G_31",0.296167409214414,"G_3","E_3",-0.314405155500181,"mean.ne"
"G_41",-0.00556703458678081,"G_4","E_4",-0.111541441375155,"mean.ne"
"G_51",-0.216273442697831,"G_5","E_5",0.714103420662512,"mean.ne"
"G_61",-0.0415359693782198,"G_6","E_6",0.818871905012352,"mean.ne"
"G_71",0.0146454220482348,"G_7","E_7",1.06450926617144,"mean.ne"
